time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
110,0.909834647552101,0.00564045600851568,0.0832570229927923,0.00126787050541427,2.26990895828327,7.72159721351455,7.99325794519162,45.0917419072145,131.219098334589,158.786070669092,2.77429000696346,54.9862201939259,0.0010990492534311,0.00108938218987999,0.0000165895764956344,0.194851134690495,0.00120796592698253,-0.00122729668205411,0.993740786921524,1.21063720609006,2.05796890511507,3.548544,0.0920280086092468,-65.2878104928925,-65.3665700523983
111,0.908734281040082,0.00563485075415885,0.0843464051826723,0.00128446008190991,2.27558313165,7.72159721305447,7.99325794519162,45.2044593622718,131.21909832677,158.786070669092,2.78561302234094,55.211276167566,0.00109794353693808,0.00108829960644048,0.0000165730904534084,0.194848734214963,0.001208211861097,-0.00122969715758646,0.993728544496309,1.21366347954581,2.06311328415694,3.548544,0.0931259521461849,-65.1461358105094,-65.2248170773826
112,0.907635021329469,0.00562923776787846,0.0854347047891127,0.00130103317236332,2.28126514330884,7.72159721261403,7.99325794519162,45.3173325250035,131.219098319286,158.786070669092,2.79692447651356,55.4361026492891,0.00109683631010234,0.00108721552967849,0.0000165565816702308,0.194846328282863,0.00120845525384833,-0.00123210308968617,0.993716274242601,1.2166939334927,2.06826476963887,3.548544,0.0942227884562872,-65.004605783059,-65.0832086493499
113,0.906536869935757,0.00562361705024096,0.0865219203187912,0.00131758975403355,2.28695499277075,7.72159721219312,7.99325794519162,45.4303613856946,131.219098312133,158.786070669092,2.80822435358935,55.6606993233884,0.00109572757312465,0.0010861299597034,0.0000165400501477675,0.194843916884009,0.00120869609330098,-0.00123451448854016,0.993703976108445,1.21972856766988,2.07342336111751,3.548544,0.0953185160294118,-64.8632206093831,-64.9417449671501
114,0.905439828374247,0.00561798860190001,0.0876080502784946,0.00133412980418131,2.29265267946152,7.72159721179161,7.99325794519162,45.5435459329386,131.21909830531,158.786070669092,2.81951263768903,55.8850658744078,0.00109461732622596,0.00108504289664147,0.0000165234958879412,0.194841500008697,0.00120893436750114,-0.00123693136385215,0.993691650044354,1.22276738177114,2.07858905807225,3.548544,0.0964131333556378,-64.7219804881648,-64.8004262294752
115,0.904343898160019,0.00561235242359898,0.0886930931751361,0.00135065330006926,2.29835820271855,7.72159721140942,7.99325794519162,45.6568861535728,131.219098298815,158.786070669092,2.83078931294383,56.1092019870976,0.00109350556964728,0.00108395434063627,0.0000165069188929382,0.194839077647596,0.00120917006447672,-0.00123935372495277,0.993679296002741,1.22581037544306,2.08376185990238,3.548544,0.0975066389252851,-64.5808856179557,-64.6592526348875
116,0.903249080807915,0.00560670851617304,0.0897770475157724,0.00136716021896219,2.30407156178828,7.72159721104642,7.99325794519162,45.770382032628,131.219098292646,158.786070669092,2.84205436349385,56.3331073463822,0.00109239230364956,0.00108286429184911,0.0000164903191652148,0.194836649791667,0.00120940317223735,-0.00124178158088193,0.993666913937502,1.22885754828376,2.08894176592471,3.548544,0.0985990312289347,-64.4399361971966,-64.5182243818393
117,0.902155377832523,0.00560105688055082,0.0908599118076215,0.00138365053812741,2.30979275582411,7.72159721070252,7.99325794519162,45.8840335532863,131.219098286802,158.786070669092,2.85330777348686,56.5567816373367,0.00109127752851373,0.00108177275045932,0.0000164736967075024,0.194834216432098,0.00120963367877447,-0.00124421494045108,0.993654503803699,1.23190889984173,2.09412877537169,3.548544,0.0996903087574484,-64.299132424232,-64.377341668688
118,0.901062790748152,0.00559539751775588,0.0919416845580808,0.00140012423483491,2.31552178388469,7.7215972103776,7.99325794519162,45.9978406968479,131.21909828128,158.786070669092,2.86454952707752,56.7802245451707,0.00109016124454064,0.00108067971666462,0.0000164570515228114,0.194831777560259,0.00120986157206145,-0.00124665381228982,0.993642065557322,1.23496442961488,2.09932288738987,3.548544,0.100780470001989,-64.1584744973203,-64.2366046937066
119,0.899971321068812,0.00558973042890792,0.0930223642747454,0.00141658128635772,2.32125864493245,7.72159721007156,7.99325794519162,46.1118034427011,131.219098276079,158.786070669092,2.87577960842678,57.0034357552165,0.00108904345205115,0.00107958519068124,0.0000164403836144351,0.194829333167667,0.00121008684005374,-0.0012490982048816,0.993629599155104,1.23802413704986,2.10452410103856,3.548544,0.10186951345404,-64.0179626146414,-64.0960136550904
120,0.898880970308201,0.00558405561522383,0.0941019494654267,0.00143302166997216,2.32700333783234,7.72159720978428,7.99325794519162,46.2259217682987,131.219098271198,158.786070669092,2.88699800170149,57.2264149529217,0.00108792415138616,0.00107848917274421,0.0000164236929859524,0.194826883245959,0.00121030947068903,-0.00125154812658971,0.993617104554393,1.24108802154129,2.10973241528871,3.548544,0.102957437605426,-63.8775969743011,-63.9555687509624
121,0.897791739979675,0.00557837307801868,0.0951804386381709,0.00144944536295811,2.33275586135082,7.72159720951567,7.99325794519162,46.340195649136,131.219098266633,158.786070669092,2.89820469107419,57.4491618238446,0.00108680334290668,0.00107739166310753,0.0000164069796412314,0.194824427786872,0.00121052945188745,-0.00125400358567741,0.993604581713045,1.24415608243129,2.11494782902196,3.548544,0.104044240948333,-63.7373777743343,-63.8152701793758
122,0.896703631596239,0.00557268281870655,0.0962578303012784,0.00146585234259934,2.33851621415481,7.72159720926561,7.99325794519162,46.4546250587315,131.219098262383,158.786070669092,2.90939966072295,57.6716760536514,0.00108568102699393,0.00107629266204431,0.000016390243584431,0.194821966782226,0.00121074677155181,-0.00125646459032323,0.993592030589351,1.24722831900888,2.1201703410297,3.548544,0.105129921975327,-63.5973052127064,-63.6751181383157
123,0.895616646670515,0.00556698483880136,0.0973341229633227,0.00148224258618377,2.34428439481086,7.72159720903399,7.99325794519162,46.5692099686099,131.219098258447,158.786070669092,2.92058289483138,57.8939573281157,0.00108455720404941,0.00107519216984693,0.000016373484820004,0.194819500223917,0.00121096141756775,-0.00125893114863186,0.993579451141978,1.25030473050953,2.12539995001233,3.548544,0.106214479179376,-63.4573794873136,-63.5351128256997
124,0.894530786714732,0.0055612791399176,0.0984093151331696,0.00149861607100378,2.35006040178433,7.72159720882071,7.99325794519162,46.6839503482852,131.219098254823,158.786070669092,2.93175437758861,58.1160053331189,0.00108343187449499,0.00107409018682722,0.0000163567033526988,0.194817028103906,0.00121117337780405,-0.00126140326864292,0.993566843329921,1.25338531611476,2.13063665457851,3.548544,0.107297911053871,-63.3176007959832,-63.3952544393775
125,0.893446053240699,0.00555556572377105,0.0994834053199969,0.00151497277435648,2.35584423343862,7.72159720862566,7.99325794519162,46.7988461652466,131.219098251508,158.786070669092,2.94291409318938,58.3378197546514,0.00108230503877306,0.00107298671331656,0.0000163398991875619,0.194814550414212,0.00121138264011278,-0.00126388095833675,0.993554207112483,1.25647007495171,2.13588045324444,3.548544,0.108380216092644,-63.1779693364721,-63.2555431771299
126,0.892362447759786,0.00554984459217946,0.100556392033313,0.00153131267354404,2.36163588803445,7.72159720844873,7.99325794519162,46.9138973849433,131.219098248502,158.786070669092,2.95406202583416,58.5594002788152,0.00108117669734658,0.00107188174966603,0.0000163230723299396,0.19481206714691,0.00121158919232964,-0.0012663642256394,0.993541542449239,1.25955900609276,2.14113134443326,3.548544,0.109461392789991,-63.0384853064656,-63.1159792366679
127,0.891279971782906,0.00554411574706322,0.101628273782979,0.00154763574587398,2.36743536372917,7.72159720828982,7.99325794519162,47.029103970771,131.219098245801,158.786070669092,2.96519815972926,58.7807465918261,0.00108004685069919,0.00107077529624652,0.0000163062227854801,0.194809578294123,0.00121179302227411,-0.0012688530784259,0.993528849300028,1.26265210855514,2.14638932647437,3.548544,0.11054143964069,-62.8991489035759,-62.9765628156302
128,0.890198626820492,0.00553837919044601,0.102699049079226,0.00156394196865946,2.3732426585761,7.72159720814881,7.99325794519162,47.1444658840589,131.219098243405,158.786070669092,2.97632247908702,59.0018583800176,0.00107891549933538,0.00106966735344889,0.0000162893505601353,0.194807083848026,0.0012119941177498,-0.00127134752452261,0.993516127624935,1.26574938130062,2.15165439760285,3.548544,0.111620355140026,-62.7599603253397,-62.837294111582
129,0.889118414382473,0.00553263492445543,0.103768716432675,0.00158023131921959,2.37905777052384,7.7215972080256,7.99325794519162,47.259983084056,131.219098241311,158.786070669092,2.98743496812597,59.2227353298435,0.00107778264378053,0.00106855792168404,0.000016272455660163,0.19480458380084,0.00121219246654462,-0.00127384757170944,0.993503377384282,1.2688508232351,2.15692655595886,3.548544,0.112698137783806,-62.6209197692163,-62.6981733220123
130,0.888039335978261,0.00552688295132362,0.104837274354359,0.00159650377487976,2.38488069741567,7.72159720792009,7.99325794519162,47.3756555279189,131.219098239518,158.786070669092,2.99853561107104,59.4433771278822,0.00107664828458106,0.00106744700138309,0.0000162555380921283,0.194802078144829,0.00121238805643112,-0.00127635322772044,0.993490598538626,1.27195643320831,2.16220579958704,3.548544,0.113774786068387,-62.482027432585,-62.5592006443316
131,0.886961393116721,0.00552112327338787,0.105904721355742,0.00161275931297188,2.39071143698889,7.72159720783216,7.99325794519162,47.4914831706991,131.219098238024,158.786070669092,3.00962439215372,59.6637834608409,0.00107551242230455,0.00106633459299746,0.0000162385978629055,0.194799566872304,0.00121258087516671,-0.0012788645002451,0.99347779104875,1.27506621001347,2.16749212643595,3.548544,0.114850298490692,-62.343283512743,-62.4203762758697
132,0.885884587306158,0.00551535589309128,0.106971055948739,0.00162899791083479,2.39654998687417,7.7215972077617,7.99325794519162,47.6074659653301,131.219098236826,158.786070669092,3.02070129561231,59.883954015559,0.00107437505753984,0.001065220696999,0.0000162216349796802,0.194797049975621,0.00121277091049394,-0.00128138139692855,0.993464954875664,1.27818015238691,2.17278553435753,3.548544,0.115924673548232,-62.204688206902,-62.2817004138726
133,0.884808920054284,0.00550958081298596,0.108036276645738,0.00164521954581447,2.40239634459499,7.7215972077472,7.99325794519162,47.7236038626155,131.21909823658,158.786070669092,3.03176630569233,60.1038884790167,0.00107323619090028,0.00106410531388062,0.0000162046494499587,0.194794527447657,0.00121295815014437,-0.0012839039248922,0.99345208998305,1.28129825901422,2.17808602111735,3.548544,0.116997909739132,-62.0662417121839,-62.143173255498
134,0.883734392868194,0.0055037980357458,0.109100381959619,0.00166142419526443,2.40825050756427,7.72159720801177,7.99325794519162,47.8398968111632,131.219098241076,158.786070669092,3.04281940664527,60.3235865383069,0.00107209582303569,0.00106298844415875,0.0000161876412816053,0.194791999283529,0.00121314258185218,-0.00128643208901978,0.993439196345999,1.28442052855276,2.1833935844331,3.548544,0.118070005562168,-61.9279442256354,-62.0047949978323
135,0.88266100725437,0.00549800756412911,0.110163370403778,0.00167761183654603,2.41411247307152,7.72159720827556,7.99325794519162,47.9563447571292,131.219098245559,158.786070669092,3.05386058271399,60.5430478803574,0.00107095395457519,0.00106187008836611,0.0000161706104827327,0.19478946547154,0.00121332419328971,-0.00128896590100892,0.993426273904855,1.28754695951061,2.18870822176861,3.548544,0.119140959516743,-61.7897959444115,-61.8665658380664
136,0.881588764718647,0.00549220940100375,0.111225240492144,0.00169378244702877,2.41998223832064,7.72159720853855,7.99325794519162,48.072947644969,131.219098250028,158.786070669092,3.06488981817134,60.7622721926848,0.0010698105861943,0.00106075024705661,0.0000161535570617757,0.194786926004456,0.00121350297214339,-0.00129150536809284,0.993413322622727,1.29067755039649,2.19402993058885,3.548544,0.120210770102937,-61.6517970652917,-61.7284859730198
137,0.880517666766185,0.0054864035493474,0.112285990739201,0.00170993600409054,2.42585980040451,7.72159720880076,7.99325794519162,48.1897054169327,131.219098254484,158.786070669092,3.07590709729689,60.9812591629366,0.00106866571859022,0.00105962892080533,0.0000161364810274923,0.194784380875034,0.00121367890608605,-0.00129405049751484,0.993400342462674,1.2938122996599,2.19935870825814,3.548544,0.121279435821527,-61.5139477849718,-61.5905555994297
138,0.879447714901451,0.00548059001224794,0.113345619660006,0.00172607248511803,2.43174515630467,7.72159720906217,7.99325794519162,48.3066180130584,131.219098258926,158.786070669092,3.08691240437741,61.2000084789013,0.00106751935248208,0.00105850611020867,0.0000161193823889645,0.194781830076033,0.00121385198277729,-0.00129660129651564,0.99338733338777,1.29695120569096,2.20469455203985,3.548544,0.122346955174009,-61.376248300057,-61.4527749139447
139,0.878378910628198,0.00547476879290387,0.114404125770215,0.001742191867507,2.43763830289095,7.7215972093228,7.99325794519162,48.4236853711657,131.219098263355,158.786070669092,3.09790572370737,61.4185198285173,0.001066371488611,0.00105738181588437,0.0000161022611555996,0.194779273600226,0.00121402218986377,-0.00129915777232299,0.993374295361153,1.30009426682025,2.21003745909607,3.548544,0.12341332666262,-61.2386988070567,-61.3151441131187
140,0.877311255449432,0.00546893989462976,0.115461507586099,0.0017582941286626,2.44353923692107,7.72159720965537,7.99325794519162,48.5409074268461,131.219098269007,158.786070669092,3.1088870395897,61.636792899888,0.00106522212774621,0.00105625603847261,0.0000160851173371464,0.194776711441318,0.00121418951498635,-0.0013017199312315,0.993361228350719,1.30324148133077,2.21538742650811,3.548544,0.124478548790367,-61.101299502374,-61.177663393402
141,0.8762447508674,0.00546310332085229,0.116517763624572,0.00177437924599974,2.44944795503505,7.7215972100833,7.99325794519162,48.658284113354,131.219098276279,158.786070669092,3.1198563363311,61.8548273811892,0.00106407127067483,0.0010551287786352,0.0000160679509436832,0.194774143592223,0.00121435394576858,-0.00130428778032616,0.993348132320336,1.30639284743457,2.22074445123659,3.548544,0.125542620061041,-60.9640505823651,-61.0403329511989
142,0.875179398383572,0.00545725907510107,0.117572892403207,0.00179044719694343,2.4553644537593,7.72159721049152,7.99325794519162,48.7758153616866,131.219098283216,158.786070669092,3.13081359824579,62.0726229607469,0.00106291891819501,0.00105400003705383,0.0000160507619855914,0.194771570044129,0.00121451546980903,-0.00130686132841974,0.993335007225059,1.30954836325964,2.2261085300993,3.548544,0.126605538979236,-60.826952243292,-60.9031529828195
143,0.874115199498614,0.00545140716101918,0.118626892440261,0.00180649795892902,2.46128872951587,7.72159721088015,7.99325794519162,48.8935011007677,131.21909828982,158.786070669092,3.14175880966585,62.2901793272369,0.00106176507113748,0.00105286981443214,0.0000160335504735858,0.194768990790072,0.00121467407470605,-0.00130944058247713,0.993321853029367,1.3127080268977,2.23147965985233,3.548544,0.127667304050374,-60.6900046811933,-60.7661236843532
144,0.873052155712364,0.00544554758236355,0.119679762254693,0.00182253150940261,2.46722077861178,7.7215972112493,7.99325794519162,49.0113412572364,131.219098296094,158.786070669092,3.15269195493202,62.5074961695045,0.00106060973035557,0.00105173811149571,0.0000160163164187163,0.194766405823091,0.00121482974804657,-0.00131202554945851,0.993308669697762,1.31587183637914,2.23685783714751,3.548544,0.128727913780729,-60.5532080919992,-60.6292452517829
145,0.871990268523808,0.00543968034300532,0.120731500366188,0.00183854782582132,2.47316059723867,7.72159721159909,7.99325794519162,49.1293357554396,131.219098302038,158.786070669092,3.16361301839413,62.7245731765737,0.00105945289672533,0.0010506049289922,0.0000159990598323686,0.19476381513624,0.0012149824774064,-0.00131461623630878,0.993295457194825,1.31903978967278,2.24224305853208,3.548544,0.129787366677455,-60.416562671526,-60.4925178809789
146,0.870929539431058,0.00543380544693038,0.121782105295181,0.00185454688565369,2.47910818147239,7.72159721192964,7.99325794519162,49.2474845174238,131.219098307655,158.786070669092,3.17452198441157,62.9414100376549,0.00105829457114566,0.00104947026769146,0.0000159817807262658,0.194761218722599,0.00121513225035058,-0.00131721264994973,0.993282215485256,1.32221188468572,2.24763532044824,3.548544,0.1308456612486,-60.2800686154709,-60.355941767694
147,0.869869969931331,0.00542792289823978,0.122831575562872,0.00187052866637996,2.48506352727246,7.72159721224106,7.99325794519162,49.3657874629254,131.219098312947,158.786070669092,3.18541883735358,63.1580064421527,0.00105713475453844,0.00104833412838553,0.00001596447911247,0.194758616575275,0.00121527905443372,-0.00131981479727409,0.993268944533902,1.32538811926299,2.25303461923279,3.548544,0.131902796003139,-60.143726119407,-60.2195171075587
148,0.868811561520923,0.00542203270115035,0.123879909691258,0.00188649314549243,2.49102663048167,7.72159721253347,7.99325794519162,49.4842445093609,131.219098317917,158.786070669092,3.19630356159972,63.374362079673,0.00105597344784865,0.00104719651188884,0.0000159471550033834,0.194756008687409,0.00121542287720031,-0.00132242268513989,0.993255644305787,1.32856849118738,2.25844095111667,3.548544,0.132958769450987,-60.0075353787793,-60.083244096077
149,0.867754315695186,0.00541613485999512,0.124927106203146,0.00190244030049581,2.49699748682546,7.72159721280699,7.99325794519162,49.6028555718164,131.219098322565,158.786070669092,3.20717614154005,63.5904766400286,0.00105481065204452,0.00104605741903827,0.0000159298084117504,0.194753395052182,0.00121556370618506,-0.00132503632036733,0.993242314766127,1.33175299817908,2.26385431222441,3.548544,0.134013580103032,-59.8714965889005,-59.947122928622
150,0.866698233948507,0.005410229379224,0.125973163622185,0.00191837010890756,2.50297609191144,7.72159721306174,7.99325794519162,49.721620563037,131.219098326894,158.786070669092,3.21803656157558,63.8063498132467,0.00105364636811762,0.00104491685069326,0.0000159124393506588,0.194750775662814,0.00121570152891326,-0.00132765570973501,0.993228955880351,1.33494163789544,2.26927469857375,3.548544,0.13506722647115,-59.7356099449471,-59.8111538004323
151,0.865643317774283,0.00540431626340424,0.127018080472878,0.00193428254825822,2.50896244122879,7.72159721329783,7.99325794519162,49.8405393934154,131.219098330906,158.786070669092,3.22888480611846,64.0219812895737,0.00105248059708299,0.00104377480773592,0.0000158950478335419,0.194748150512571,0.00121583633290105,-0.00133028085997773,0.993215567614114,1.33813440793066,2.27470210607503,3.548544,0.136119707068233,-59.5998756419554,-59.6753369066082
152,0.864589568664896,0.00539839551722105,0.128061855280614,0.00195017759609176,2.5149565301477,7.72159721351537,7.99325794519162,49.9596119709803,131.219098334603,158.786070669092,3.23972085959234,64.2373707594813,0.00105131333997926,0.00104263129107112,0.0000158776338741796,0.194745519594765,0.00121596810565585,-0.00133291177778434,0.9932021499333,1.34133130581546,2.28013653053073,3.548544,0.137171020408212,-59.4642938748184,-59.539672442108
153,0.863536988111694,0.0053924671454782,0.129104486571685,0.00196605522996594,2.5209583539188,7.72159721371449,7.99325794519162,50.0788382013854,131.219098337987,158.786070669092,3.25054470643263,64.4525179136725,0.0010501445978688,0.00104148630162667,0.0000158601974867006,0.194742882902753,0.00121609683467661,-0.00133554846979571,0.993188702804042,1.3445323290168,2.2855779676349,3.548544,0.138221165006081,-59.3288648382818,-59.4041606017446
154,0.86248557760496,0.00538653115309855,0.130145972873312,0.00198191542745264,2.52696790767256,7.72159721389531,7.99325794519162,50.1982179878976,131.21909834106,158.786070669092,3.26135633108678,64.6674224430866,0.0010489743718378,0.00104033984035335,0.000015842738685584,0.194740240429945,0.00121622250745422,-0.00133819094260363,0.993175226192722,1.34773747493755,2.29102641297268,3.548544,0.139270139377918,-59.1935887269407,-59.2688015801818
155,0.861435338633895,0.00538058754512469,0.131186312713665,0.00199775816613822,2.53298518641868,7.72159721405793,7.99325794519162,50.3177512313845,131.219098343823,158.786070669092,3.27215571801454,64.8820840389047,0.00104780266299639,0.00103919190822506,0.0000158252574856608,0.194737592169799,0.0012163451114718,-0.00134083920274959,0.993161720065977,1.35094674091618,2.29648186201971,3.548544,0.140317942040915,-59.0584657352362,-59.1335955719312
156,0.86038627268659,0.00537463632671951,0.13222550462189,0.00201358342362389,2.53901018504552,7.72159721420248,7.99325794519162,50.4374378303037,131.219098346279,158.786070669092,3.28294285168825,65.0965023925557,0.00104662947247879,0.00103804250623896,0.0000158077539021162,0.194734938115826,0.00121646463420511,-0.00134349325672304,0.993148184390713,1.35416012422644,2.30194431014163,3.548544,0.141364571513394,-58.9234960574518,-58.9985427713484
157,0.859338381250001,0.00536867750316679,0.133263547128129,0.002029391177526,2.54504289831952,7.72159721432906,7.99325794519162,50.5572776806899,131.219098348431,158.786070669092,3.29371771659312,65.310677195721,0.0010454548014434,0.00103689163541555,0.0000157902279504906,0.194732278261588,0.00121658106312286,-0.00134615311096118,0.993134619134098,1.35737762207704,2.3074137525935,3.548544,0.142410026314837,-58.7886798877101,-58.8636433726299
158,0.85829166580993,0.00536271107987181,0.134300438763545,0.00204518140547649,2.55108332088451,7.7215972144378,7.99325794519162,50.6772706761434,131.219098350279,158.786070669092,3.30448029722749,65.52460814034,0.00104427865107293,0.00103573929679877,0.0000157726796466818,0.194729612600701,0.00121669438568705,-0.00134881877184771,0.993121024263577,1.36059923161132,2.31289018451928,3.548544,0.14345430496591,-58.6540174199696,-58.7288975698096
159,0.857246127850995,0.00535673706236195,0.135336178060343,0.00206095408512317,2.5571314472612,7.72159721452882,7.99325794519162,50.7974167078179,131.219098351825,158.786070669092,3.31523057810308,65.7382949186157,0.0010431010225745,0.00103458549145618,0.0000157551090069469,0.194726941126837,0.00121680458935338,-0.00135149024571194,0.993107399746869,1.36382494990694,2.31837360095126,3.548544,0.144497405988484,-58.5195088480209,-58.5943055567554
160,0.856201768856606,0.00535075545628726,0.1363707635518,0.00207670919413012,2.56318727184653,7.72159721460223,7.99325794519162,50.9177156644085,131.219098353073,158.786070669092,3.32596854374529,65.9517372230202,0.0010419219171798,0.00103343022047901,0.0000157375160479037,0.194724263833721,0.00121691166157156,-0.00135416753882826,0.993093745551976,1.36705477397555,2.32386399680954,3.548544,0.145539327905664,-58.3851543654838,-58.4598675271659
161,0.855158590308945,0.0053447662674211,0.137404193772279,0.00209244671017802,2.56925078891308,7.72159721465814,7.99325794519162,51.0381674321399,131.219098354023,158.786070669092,3.33669417869348,66.1649347462994,0.00104074133614516,0.00103227348498231,0.0000157199007865326,0.194721580715134,0.00121701558978572,-0.00135685065741529,0.993080061647182,1.37028870076248,2.32936136690145,3.548544,0.146580069241809,-58.2509541658035,-58.325583674567
162,0.854116593688937,0.0053387695016607,0.138436467257261,0.00210816661096456,2.57532199260842,7.72159721469667,7.99325794519162,51.158771894754,131.219098354678,158.786070669092,3.3474074675012,66.3778871814789,0.00103955928075169,0.00103111528610506,0.0000157022632401785,0.194718891764914,0.00121711636143472,-0.00135953960763511,0.993066348001061,1.37352672714638,2.33486570592101,3.548544,0.147619628522561,-58.1169084422474,-58.1914541923085
163,0.853075780476224,0.00533276516502779,0.139467582543366,0.00212386887420473,2.58140087695457,7.72159721471793,7.99325794519162,51.2795289334978,131.219098355039,158.786070669092,3.35810839473648,66.5905942218692,0.0010383757523054,0.00102995562501027,0.0000156846034265523,0.194716196976956,0.00121721396395257,-0.00136223439559298,0.993052604582476,1.37676884993894,2.3403770084484,3.548544,0.148658004274867,-57.9830173879018,-58.0574792735609
164,0.852036152149146,0.00532675326366919,0.140497538168376,0.00213955347763129,2.58748743584733,7.72159721472205,7.99325794519162,51.4004384271117,131.219098355109,158.786070669092,3.36879694498212,66.8030555610714,0.0010371907521373,0.00102879450288513,0.0000156669213637329,0.194713496345213,0.0012173083847688,-0.00136493502733618,0.993038831360586,1.38001506588455,2.34589526894935,3.548544,0.149695195027004,-57.8492811956682,-57.9236591113115
165,0.850997710184709,0.00532073380385741,0.141526332671261,0.00215522039899502,2.59358166305573,7.72159721470914,7.99325794519162,51.521500251817,131.21909835489,158.786070669092,3.37947310283594,67.0152708929821,0.00103600428160354,0.00102763192094109,0.0000156492170701688,0.194710789863695,0.00121739961130879,-0.00136764150885389,0.993025028304845,1.38326537165996,2.35142048177467,3.548544,0.150731199308607,-57.7157000582603,-57.7899938983615
166,0.849960456058564,0.00531470679199122,0.142553964592202,0.00217086961606519,2.59968355222135,7.72159721467931,7.99325794519162,51.6427142813042,131.219098354383,158.786070669092,3.39013685291107,67.2272399117992,0.0010348163420855,0.00102646788041399,0.0000156314905646801,0.194708077526473,0.00121748763099421,-0.00137035384607602,0.993011195385012,1.38651976387396,2.35695264115963,3.548544,0.151766015650693,-57.5822741682001,-57.6564838273224
167,0.84892439124498,0.00530867223459632,0.143580432472616,0.00218650110662987,2.60579309685778,7.72159721463269,7.99325794519162,51.7640803867206,131.21909835359,158.786070669092,3.40078817983621,67.4389623120272,0.00103362693498993,0.00102530238256419,0.0000156137418664598,0.194705359327676,0.00121757243124335,-0.00137307204487331,0.992997332571146,1.38977823906707,2.36249174122346,3.548544,0.152799642585683,-57.4490037178147,-57.5231290906125
168,0.84788951721682,0.00530263013832587,0.144605734855181,0.00220211484849633,2.61191029034998,7.72159721456937,7.99325794519162,51.8855984366584,131.219098352514,158.786070669092,3.41142706825593,67.6504377884828,0.00103243606174906,0.00102413542867666,0.0000155959709950761,0.194702635261493,0.00121765399947155,-0.00137579611105608,0.992983439833614,1.39304079371123,2.36803777596875,3.548544,0.153832078647432,-57.315888899233,-57.3899298804534
169,0.846855835445513,0.00529658050996111,0.145629870283857,0.0022177108194914,2.61803512595369,7.72159721448949,7.99325794519162,52.0072682971428,131.219098351157,158.786070669092,3.42205350283091,67.8616660363005,0.00103124372382071,0.00102296702006112,0.0000155781779704739,0.194699905322175,0.00121773232309156,-0.00137852605037404,0.992969517143093,1.39630742420943,2.37359073928093,3.548544,0.154863322371253,-57.1829299043816,-57.2568863888669
170,0.845823347401031,0.00529052335641197,0.146652837303918,0.00223328899746188,2.62416759679479,7.72159721439315,7.99325794519162,52.1290898316194,131.21909834952,158.786070669092,3.43266746823828,68.0726467509377,0.00103004992268839,0.00102179715805212,0.0000155603628129764,0.194697169504034,0.00121780738951394,-0.0013812618685154,0.992955564470572,1.39957812689541,2.37915062492774,3.548544,0.155893372293941,-57.0501269249824,-57.1239988076708
171,0.84479205455186,0.00528445868471767,0.14767463446197,0.00224884936027485,2.63030769586873,7.72159721428047,7.99325794519162,52.251062900943,131.219098347605,158.786070669092,3.44326894917182,68.2833796281807,0.00102885465986147,0.0010206258440092,0.0000155425255432873,0.194694427801443,0.00121787918614747,-0.00138400357110653,0.992941581787357,1.40285289803336,2.38471742655863,3.548544,0.156922226953802,-56.9174801525478,-56.9912673284764
172,0.843761958364978,0.00527838650204728,0.14869526030598,0.00226439188581814,2.63645541603991,7.72159721415157,7.99325794519162,52.3731873633647,131.219098345414,158.786070669092,3.45385793034232,68.4938643641501,0.00102765793687524,0.00101945307931698,0.000015524666182492,0.194691680208838,0.00121794770039954,-0.00138675116371138,0.992927569065072,1.40613173381757,2.39029113770425,3.548544,0.157949884890678,-56.7849897783783,-56.8586921426839
173,0.842733060305825,0.00527230681570037,0.149714713385297,0.00227991655200063,2.64261075004107,7.72159721400656,7.99325794519162,52.4954630745204,131.21909834295,158.786070669092,3.46443439647779,68.7041006553062,0.00102645975529103,0.00101827886538527,0.0000155067847520599,0.194688926720719,0.00121801291967653,-0.00138950465183048,0.992913526275665,1.4094146303721,2.39587175177587,3.548544,0.158976344645969,-56.6526559935582,-56.7262734414799
174,0.841705361838279,0.00526621963310901,0.150732992250682,0.00229542333675269,2.64877369047269,7.7215972138666,7.99325794519162,52.6178898874189,131.219098340572,158.786070669092,3.47499833232392,68.9140881984571,0.00102526011669812,0.00101710320364948,0.00001548888127385,0.194686167331922,0.00121807483138631,-0.00139226404062657,0.992899453392804,1.41270158375434,2.40145926207141,3.548544,0.160001604762667,-56.5204789889511,-56.5940114158317
175,0.840678864424624,0.00526012496184137,0.151750095454331,0.00231091221802654,2.65494422980093,7.72159721380057,7.99325794519162,52.7404676524002,131.21909833945,158.786070669092,3.48554972264327,69.123826690742,0.00102405902271586,0.00101592609557132,0.0000154709557701217,0.19468340203792,0.00121813342294117,-0.00139502933462941,0.99288535039339,1.4159925899588,2.40705366178195,3.548544,0.161025663785383,-56.3884589552093,-56.4619062564982
