time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
276,0.363209458230393,0.000566567461201598,0.62668061469378,0.00954335667344961,7.9932551650723,7.63628681791022,7.99325794701061,158.786015442021,129.769352526795,158.786070705226,7.91677215327718,157.254258130224,0.000096526863473494,0.00010942528417325,0.00000166637488588705,0.170371350428025,0.000265760875126398,-0.0257070809445238,0.868893887182929,4.21603631977412,7.16686353705658,3.548544,0.638544871256619,-0.956875024362436,-0.964684469848909
277,0.363112910269869,0.000552023762665793,0.626790039977953,0.0095450230483355,7.99325535410361,7.63847593414285,7.99325794701061,158.786019197128,129.806553879087,158.786070705226,7.91676530254585,157.254437448399,0.0000940445839251413,0.000106616354161923,0.00000162359930195822,0.170363289201515,0.000258995428874304,-0.0257151421710336,0.868852774927729,4.2172450427248,7.1689182519083,3.548544,0.638638915840544,-0.956960730737,-0.964571539157788
278,0.36301884565608,0.000537848422990855,0.626896656332115,0.00954664664763746,7.9932555323372,7.64060964493143,7.99325794701061,158.786022737739,129.842813683638,158.786070705226,7.9167585664124,157.254611230372,0.0000916254001880151,0.000103878567969802,0.00000158190712644369,0.170355431514527,0.000252398467144099,-0.0257229998580217,0.868812700724089,4.21842317037967,7.17092095764687,3.548544,0.638730541240732,-0.957045003429657,-0.964462095046403
279,0.362927201239633,0.000524032364342064,0.627000534900085,0.0095482285547639,7.9932557003476,7.64268931367055,7.99325794701061,158.786026075265,129.878155109671,158.786070705226,7.91675194504088,157.254779663018,0.0000892677459226074,0.00010121017232881,0.0000015412716598296,0.170347772383649,0.000245965983309325,-0.0257306589888999,0.868773639156611,4.21957145577296,7.17287293435938,3.548544,0.638819808986655,-0.957127840388294,-0.96435601982513
280,0.362837915440134,0.000510566719852656,0.627101745072414,0.00954976982642373,7.99325585867992,7.64471627217234,7.99325794701061,158.786029220537,129.912600789705,158.786070705226,7.91674543843864,157.254942926288,0.0000869700917728339,0.0000986094547166405,0.00000150166682309605,0.170340306939576,0.000239694056414519,-0.0257381244329731,0.868735565391838,4.22069063448714,7.17477543246656,3.548544,0.638906779078427,-0.957209241520784,-0.964253200164433
281,0.362750928209076,0.000497442829370788,0.62720035452713,0.00955127149324683,7.99325600785135,7.64669182129772,7.99325794701061,158.786032183827,129.946172830279,158.786070705226,7.91673904646762,157.255101193486,0.0000847309445898638,0.0000960747425353384,0.0000014630671452082,0.170333030424902,0.00023357884984109,-0.0257454009476468,0.868698455167002,4.22178142500221,7.1766296733165,3.548544,0.638991510023017,-0.957289208554368,-0.964153526921086
282,0.362666180993508,0.000484652235258097,0.627296429269666,0.00955273456039204,7.99325614835252,7.64861723158041,7.99325794701061,158.786034974883,129.978892822559,158.786070705226,7.91673276885494,157.255254631534,0.0000825488466671543,0.0000936044022998482,0.00000142544775075911,0.170325938191936,0.000227616609966265,-0.0257524931806131,0.868662284778873,4.22284452904081,7.17843684977146,3.548544,0.639074058869684,-0.957367744902915,-0.964056894971599
283,0.362583616700474,0.000472186678241227,0.627390033671966,0.00955416000814279,7.99325628064882,7.65049374384333,7.99325794701061,158.786037602949,130.010781852814,158.786070705226,7.91672660520293,157.255403401225,0.0000804223749868174,0.000091196838836786,0.00000138878434776832,0.170319025700534,0.000221803664817137,-0.0257594056720149,0.868627031072724,4.22388063190927,7.18019812678747,3.548544,0.639154481244671,-0.957444855541423,-0.963963203052676
284,0.362503179662213,0.000460038093317521,0.627481230510802,0.00955554879249056,7.99325640518171,7.65232256980717,7.99325794701061,158.786040076795,130.041860512753,158.786070705226,7.91672055499865,157.255547657462,0.0000783501404774269,0.0000888504944936781,0.00000135305321563977,0.170312288515963,0.000216136422721685,-0.0257661428565865,0.868592671431409,4.22489040283422,7.18191464198655,3.548544,0.639232831385149,-0.957520546887214,-0.963872353608009
285,0.362424815602106,0.000448198605715972,0.627570081005296,0.0095569018457062,7.99325652236985,7.65410489269112,7.99325794701061,158.786042404737,130.07214890974,158.786070705226,7.9167146176228,157.255687549501,0.0000763307872833501,0.0000865638483588692,0.00000131823119328227,0.170305722306779,0.000210611370958525,-0.0257727090657696,0.868559183764575,4.22587449529481,7.18358750622157,3.548544,0.639309162172432,-0.957594826687991,-0.963784252641375
286,0.362348471601355,0.000436660526914363,0.627656644853655,0.00955822007689948,7.99325663261028,7.65584186780543,7.99325794701061,158.786044594664,130.101666676858,158.786070705226,7.91670879235819,157.255823221162,0.0000743629920456714,0.0000843354154922839,0.00000128429566739519,0.170299322842743,0.000205225074407057,-0.0257791085298061,0.868526546497989,4.22683354735047,7.18521780413329,3.548544,0.639383525164478,-0.95766770391621,-0.963698809576252
287,0.362274096066396,0.0004254163507134,0.627740980269147,0.00955950437256688,7.99325673627951,7.6575346231357,7.99325794701061,158.786046654053,130.130432982843,158.786070705226,7.91670307839772,157.255954811055,0.0000724454631947572,0.0000821637461671959,0.00000125122456092177,0.170293085992746,0.000199974174199525,-0.0257853453798032,0.868494738563004,4.22776818196404,7.18680659469969,3.548544,0.639455970627672,-0.957739188669127,-0.96361593712051
288,0.362201638697013,0.000414458749368539,0.627823144015314,0.0095607555971278,7.99325683373452,7.65918425991892,7.99325794701061,158.786048589997,130.158466541871,158.786070705226,7.91669747485189,157.256082452776,0.0000705769402544924,0.0000800474251231394,0.00000121899632167217,0.170287007722776,0.000194855386376457,-0.0257914236497732,0.868463739386157,4.22867900732029,7.18835491177744,3.548544,0.639526547567927,-0.957809292074818,-0.963535551137329
289,0.362131050455157,0.000403780569780077,0.627903191440438,0.00956197459344947,7.99325692531376,7.66079185321088,7.99325794701061,158.786050409218,130.185785623199,158.786070705226,7.91669198075589,157.256206275111,0.0000687561931582052,0.0000779850708300736,0.00000118758991111787,0.170281084093903,0.000189865500546796,-0.0257973472786462,0.868433528878905,4.22956661713972,7.18986376463531,3.548544,0.639595303761085,-0.957878026203618,-0.963457570521165
290,0.362062283534454,0.000393374829741975,0.627981176511268,0.00956316218336059,7.99325701133811,7.66235845244519,7.99325794701061,158.786052118092,130.212408060668,158.786070705226,7.91668659507627,157.256326402218,0.00006698202157628,0.0000759753347638913,0.00000115698479335875,0.170275311260294,0.000185001378553991,-0.0258031201122551,0.868404087427499,4.23043159098764,7.1913341384796,3.548544,0.639662285782661,-0.95794540398445,-0.963381917078721
291,0.361995291330389,0.000383234714249792,0.628057151846032,0.00956431916815395,7.99325709211171,7.6638850819836,7.99325794701061,158.78605372266,130.238351262053,158.786070705226,7.91668131671725,157.256442953814,0.0000652532542554458,0.0000740169006933422,0.00000112716092426409,0.170269685467256,0.000180259953149197,-0.0258087459052931,0.868375395883005,4.23127449457846,7.19276699497137,3.548544,0.639727539036917,-0.958011439126349,-0.96330851541524
292,0.361930028411153,0.000373353571867986,0.628131168746725,0.00956544632907821,7.99325716792285,7.66537274165764,7.99325794701061,158.786055228648,130.263632218267,158.786070705226,7.91667614452659,157.256556045347,0.0000635687483697148,0.0000721084839784248,0.0000010980987407882,0.170264203049307,0.000175638226672645,-0.0258142283232421,0.868347435551465,4.23209588007517,7.19416327273555,3.548544,0.639791107785287,-0.958076146044307,-0.963237292825014
293,0.361866450489145,0.000363724911156794,0.628203277230703,0.009566544427819,7.99325723904477,7.66682240730161,7.99325794701061,158.786056641485,130.28826751242,158.786070705226,7.91667107730117,157.256665788158,0.0000619273888829316,0.0000702488308802828,0.00000106977915046116,0.170258860428276,0.00017113326974419,-0.0258195709442734,0.868320188184206,4.23289628638399,7.19552388786179,3.548544,0.639853035174169,-0.958139539789926,-0.963168179186757
294,0.361804514393112,0.000354342397158771,0.628273526061584,0.00956761420696946,7.99325730573638,7.66823503127676,7.99325794701061,158.786057966314,130.312273328727,158.786070705226,7.91666611379224,157.256772289646,0.0000603280879228846,0.0000684367178826255,0.00000104218352105521,0.17025365411143,0.000166742219963945,-0.0258247772611187,0.868293635968295,4.23367623944415,7.19684973439714,3.548544,0.639913363262092,-0.958201635985967,-0.963101106863173
295,0.361744178040922,0.000345199847945035,0.628341962779466,0.00956865639049052,7.99325736824306,7.66961154298678,7.99325794701061,158.786059208009,130.335665461267,158.786070705226,7.91666125271028,157.256875653419,0.0000587697841669206,0.0000666709510246783,0.00000101529367042657,0.170248580689637,0.000162462280623829,-0.0258298506829123,0.868267761517148,4.23443625251291,7.19814168483045,3.548544,0.639972133046259,-0.958262450764868,-0.963036010604623
296,0.361685400412951,0.000336291231221152,0.628408633730491,0.00956967168416094,7.99325742679726,7.67095284938449,7.99325794701061,158.786060371188,130.358459322592,158.786070705226,7.91665649272964,157.256975979438,0.0000572514422389922,0.0000649503652456539,0.000000989091856532801,0.170243636835545,0.000158290719430825,-0.0258347945370039,0.86824254786128,4.2351768264456,7.19940059056848,3.548544,0.640029384488498,-0.958322000711187,-0.962972827456843
297,0.361628141526077,0.000327610660992572,0.628473584095736,0.00957066077601748,7.99325748161923,7.67225983546979,7.99325794701061,158.786061460227,130.380669952195,158.786070705226,7.91665183249287,157.257073364164,0.0000557720521180599,0.0000632738237407223,0.000000963560767625212,0.170238819301807,0.000154224867242635,-0.0258396120707424,0.868217978439214,4.23589844997091,7.20062728240383,3.548544,0.640085156540616,-0.958380302807649,-0.962911496672481
298,0.361572362408272,0.000319152394289416,0.628536857919477,0.0095716243367851,7.99325753291762,7.67353336477886,7.99325794701061,158.786062479269,130.402312024815,158.786070705226,7.91664727061471,157.257167900683,0.0000543306285577646,0.0000616402173284461,0.000000938683512615931,0.17023412491932,0.000150262116816375,-0.025844306453229,0.868194037088533,4.23660159996128,7.20182257097463,3.548544,0.640139487169174,-0.958437374384269,-0.962851959626054
299,0.36151802507377,0.0003109108279504,0.628598498136806,0.00957256302029772,7.99325758089004,7.67477427986472,7.99325794701061,158.786063432241,130.423399858611,158.786070705226,7.91664280568595,157.257259678846,0.0000529262105172735,0.0000600484638296361,0.000000914443611618823,0.170229550595507,0.000146399921570919,-0.0258488807770423,0.868170708037084,4.23728674169852,7.20298724721598,3.548544,0.640192413379691,-0.9584932330712,-0.962794159732849
300,0.361465092498814,0.000302880495465592,0.628658546600635,0.00957347746390933,7.99325762572367,7.67598340276898,7.99325794701061,158.786064322861,130.443947423174,158.786070705226,7.91663843627694,157.257348785385,0.0000515578606032019,0.0000584975074575703,0.000000890824986663507,0.170225093312616,0.000142635794363383,-0.0258533380599326,0.868147975894344,4.23795432913457,7.20412208280332,3.548544,0.640243971240295,-0.958547896754092,-0.962738042370537
301,0.361413528597957,0.000295056063877681,0.628717044108093,0.009574368288896,7.99325766759578,7.67716153548512,7.99325794701061,158.786065154651,130.463968347401,158.786070705226,7.91663416094092,157.257435304035,0.0000502246645225021,0.000056986318219513,0.000000867811952581416,0.170220750126062,0.000138967306280261,-0.0258576812464874,0.868125825642915,4.23860480514752,7.20522783058759,3.548544,0.640294195904817,-0.958601383532753,-0.962683554804633
302,0.361363298200922,0.000287432330741354,0.628774030426312,0.00957523610084858,7.99325770667422,7.67830946041306,7.99325794701061,158.786065930944,130.483475927224,158.786070705227,7.9166299782171,157.257519315647,0.0000489257305462064,0.0000555138913294575,0.000000845389208062805,0.170216518162782,0.000135392085443617,-0.0258619132097668,0.868104242630189,4.23923860179289,7.20630522502233,3.548544,0.640343121635363,-0.958653711682333,-0.962630646116491
303,0.361314367029985,0.000280004221140367,0.628829544317642,0.00957608149005664,7.9932577431179,7.67942794080525,7.99325794701061,158.786066654898,130.502483133183,158.786070705226,7.91662588663359,157.257600898298,0.0000476601889839086,0.0000540792466320121,0.000000823541826883432,0.170212394619638,0.000131907815832724,-0.0258660367529107,0.868083212560156,4.2398561405501,7.20735498258278,3.548544,0.640390781824347,-0.958704899617158,-0.9625792671347
304,0.361266701677905,0.000272766784761845,0.628883623564274,0.00957690503188353,7.9932577770773,7.68051772120432,7.99325794701061,158.786067329501,130.521002617869,158.786070705226,7.91662188471006,157.257680127398,0.0000464271916688583,0.0000526814280373368,0.000000802255249299545,0.170208376761834,0.000128512236121477,-0.025870054610715,0.868062721485354,4.24045783256441,7.20837780217701,3.548544,0.640437209016016,-0.958754965856945,-0.962529370368726
305,0.361220269586353,0.000265715193027295,0.628936304992311,0.00957770728713283,7.99325780869484,7.68157952787231,7.99325794701061,158.786067957584,130.539046723217,158.786070705226,7.91661797096025,157.257757075786,0.0000452259114535433,0.0000513195029670364,0.000000781515273609692,0.170204461921368,0.000125203138531881,-0.0258739694511806,0.868042755798979,4.24104407888404,7.20937436554915,3.548544,0.64048243492747,-0.958803928995422,-0.962480909945917
306,0.361175039024859,0.000258844736279807,0.628987624495278,0.00957848880240644,7.99325783810532,7.68261406921154,7.99325794701061,158.786068541823,130.556627487659,158.786070705226,7.91661414389434,157.257831813828,0.0000440555417156295,0.0000499925618109039,0.000000761308047881785,0.170200647495517,0.000121978367703858,-0.025877783877032,0.868023302227137,4.24161527069282,7.21034533767475,3.548544,0.640526490469185,-0.958851807671135,-0.962433841550536
307,0.361130979070254,0.000252150821026875,0.629037617057089,0.00957925011045432,7.99325786543634,7.68362203617734,7.99325794701061,158.786069084754,130.573756653134,158.786070705227,7.91661040202111,157.257904409513,0.0000429152958741221,0.0000486997173944064,0.000000741620061843752,0.170196930945341,0.000118835819581608,-0.0258815004272082,0.868004347821238,4.24217178953822,7.21129136714847,3.548544,0.640569405765059,-0.958898620540238,-0.962388122365432
308,0.361088059586586,0.000245628967238247,0.629086316774484,0.00957999173051616,7.99325789080863,7.68460410268248,7.99325794701061,158.786069588774,130.590445671966,158.786070705226,7.91660674384991,157.257974928536,0.0000418044069156142,0.0000474401044567986,0.000000722438138936019,0.170193309794224,0.000115773440316682,-0.0258851215783248,0.867985879950543,4.24271400755485,7.212213086564,3.548544,0.640611210171975,-0.958944386251403,-0.962343711016434
309,0.36104625120553,0.00023927480569817,0.62913375687894,0.0095807141686551,7.99325791433643,7.6855609259937,7.99325794701061,158.786070056154,130.606705713599,158.786070705226,7.91660316789258,157.25804343439,0.0000407221269304808,0.0000462128791397446,0.000000703749428524029,0.170189781626442,0.000112789225187937,-0.0258886497461073,0.867967886294853,4.24324228768355,7.21311111288649,3.548544,0.640651932298906,-0.958989123422227,-0.962300567518193
310,0.361005525307249,0.000233084075411421,0.62917996975808,0.00958141791808363,7.9932579361278,7.68649314712006,7.99325794701061,158.786070489039,130.622547671198,158.786070705226,7.91659967266517,157.25810998844,0.0000396677266588773,0.0000450172184863234,0.000000685541398268885,0.170186344085752,0.000109881217538475,-0.0258920872867975,0.867950354837333,4.24375698388599,7.21398604781735,3.548544,0.640691600025564,-0.959032850617902,-0.962258653223114
311,0.360965854001713,0.000227052621062426,0.629224986976566,0.00958210345948189,7.99325795628498,7.68740139119356,7.99325794701061,158.786070889462,130.637982168115,158.786070705226,7.91659625668951,157.258174650009,0.0000386404950463991,0.0000438523199502921,0.000000667801826654194,0.170182994874018,0.00010704750772968,-0.0258954364985315,0.86793327385749,4.24425844135499,7.21483847815175,3.548544,0.640730240520611,-0.959075586331082,-0.962217930771692
312,0.360927210110472,0.000221176390526818,0.629268839296517,0.00958277126130855,7.99325797490468,7.68828626784193,7.99325794701061,158.786071259342,130.65301956423,158.786070705226,7.91659291849471,157.258237476448,0.000037639738809256,0.0000427174009154737,0.000000650518795667112,0.170179731749859,0.000104286232112384,-0.02589869962269,0.867916631924281,4.24474699672044,7.21566897612874,3.548544,0.64076788025942,-0.959117348963512,-0.962178364045285
313,0.360889567148853,0.000215451432434725,0.629311556697432,0.00958342178010422,7.99325799207832,7.68914837155366,7.99325794701061,158.786071600497,130.667669962146,158.786070705226,7.91658965661847,157.258298523211,0.0000366647820088158,0.0000416116982251381,0.000000633680683631545,0.170176552527327,0.000101595572015228,-0.0259018788452224,0.867900417889366,4.24522297825105,7.21647809977411,3.548544,0.640804545041429,-0.959158156809059,-0.962139918120297
314,0.360852899308594,0.000209873893785082,0.629353168395657,0.00958405546078785,7.99325800789239,7.68998828203552,7.99325794701061,158.786071914643,130.68194321327,158.786070705226,7.91658646960841,157.258357843922,0.0000357149656353683,0.0000405344677212365,0.000000617276158191418,0.170173455074606,0.0000989737527502186,-0.0259049762979432,0.86788462088049,4.24568670605185,7.21726639323617,3.548544,0.640840260007064,-0.959198028038166,-0.962102559224787
315,0.360817181440889,0.00020444001761025,0.629393702863379,0.00958467273694604,7.99325802242863,7.69080656456257,7.99325794701061,158.786072203405,130.695848923762,158.786070705226,7.9165833560231,157.258415490447,0.0000347896472009617,0.0000394849837933521,0.000000601294169441911,0.170170437312746,0.0000964190426354771,-0.0259079940598027,0.867869230295007,4.24613849225757,7.21803438711448,3.548544,0.640875049654265,-0.959236980683587,-0.96206625469627
316,0.360782389039846,0.000199146140690207,0.629433187847172,0.00958527403111548,7.99325803576432,7.69160377032075,7.99325794701061,158.786072468319,130.709396460351,158.786070705226,7.91658031443321,157.258471512948,0.000033888200341163,0.0000384625389372262,0.00000058572394320649,0.170167497214419,0.0000939297520351533,-0.0259109341581305,0.867854235793535,4.24657864122191,7.21878259878158,3.548544,0.640908937854606,-0.959275032627305,-0.962030972941641
317,0.36074849822634,0.000193988691315578,0.629471650386109,0.00958585975505869,7.9932580479725,7.69238043674229,7.99325794701061,158.786072710835,130.722594956041,158.786070705226,7.91657734342237,157.258525959957,0.0000330100144255907,0.0000374664433227147,0.000000570554974457584,0.170164632802695,0.0000915042324164565,-0.0259137985698545,0.867839627293742,4.24700744970283,7.21951153269799,3.548544,0.640941947869032,-0.959312201588613,-0.961996683398281
318,0.36071548573226,0.000188964187098752,0.629509116829432,0.00958643031003314,7.99325805912221,7.69313708783383,7.99325794701061,158.786072932324,130.735453315683,158.786070705226,7.9165744415881,157.258578878425,0.0000321544941770736,0.0000364960243710334,0.000000555777020878682,0.170161842149856,0.0000891408754237411,-0.0259165892226932,0.867825394964265,4.24742520704388,7.2202216807204,3.548544,0.640974102363209,-0.959348505113367,-0.961963356497053
319,0.360683328885135,0.000184069232832327,0.629545612853803,0.00958698608705402,7.99325806927867,7.69387423449761,7.99325794701061,158.786073134081,130.747980221437,158.786070705226,7.91657160754257,157.258630313782,0.000031321059299283,0.0000355506263411455,0.000000541380096565668,0.170159123376225,0.0000868381119695657,-0.0259193079963241,0.867811529218747,4.24783219535155,7.22091352240321,3.548544,0.641005423422508,-0.959383960564164,-0.961930963626634
320,0.360652005593135,0.00017930051839415,0.629581163480144,0.00958752746715059,7.99325807850349,7.69459237484562,7.99325794701061,158.786073317333,130.760184138106,158.786070705226,7.9165688399133,157.258680309993,0.0000305091441126909,0.0000346296099251447,0.000000527354465865147,0.170156474649023,0.000084594411342632,-0.025921956723526,0.867798020710018,4.2482286896689,7.22158752529364,3.548544,0.641035932566621,-0.959418585111416,-0.961899477099071
321,0.36062149433044,0.000174654816698162,0.629615793090069,0.00958805482161645,7.99325808685488,7.69529199450697,7.99325794701061,158.786073483233,130.772073318362,158.786070705226,7.9165661373438,157.258728909608,0.0000297181971987048,0.0000337323518524881,0.000000513690637347534,0.170153894181251,0.0000824082803324911,-0.0259245371912982,0.867784860324379,4.24861495814532,7.22224414522031,3.548544,0.64106565076382,-0.959452395725546,-0.961868870117078
322,0.360591774122958,0.000170128981690305,0.629649525441922,0.0095885685122538,7.99325809438781,7.69597356692851,7.99325794701061,158.786073632875,130.783655807856,158.786070705226,7.91656349849415,157.258776153814,0.0000289476810518308,0.0000328582445029314,0.00000050037935791266,0.170151380230594,0.0000802782623708991,-0.0259270511419548,0.867772039176031,4.24899126220259,7.22288382657558,3.548544,0.641094598444871,-0.959485409169791,-0.961839116742291
323,0.360562824534399,0.000165719946388725,0.629682383686425,0.00958906889161171,7.99325810115418,7.69663755366888,7.99325794701061,158.786073767289,130.794939450213,158.786070705226,7.91656092204148,157.258822082483,0.0000281970717397179,0.0000320066955280184,0.00000048741160702566,0.170148931098353,0.0000782029366896858,-0.0259295002741957,0.867759548601602,4.24935785669734,7.22350700259164,3.548544,0.641122795516611,-0.959517641993812,-0.961810191864798
324,0.360534625652685,0.0001614247209675,0.629714390381953,0.00958955630321874,7.993258107203,7.69728440468597,7.99325794701061,158.786073887448,130.805931891915,158.786070705226,7.91655840668044,157.258866734215,0.0000274658585709353,0.000031177127480978,0.000000474778591080884,0.170146545128394,0.0000761809174949927,-0.0259318862441547,0.867747380154811,4.24971499007984,7.22411409561048,3.548544,0.641150261375182,-0.959549110528357,-0.961782071174089
325,0.360507158076697,0.000157240390883143,0.629745567509434,0.00959003108180982,7.99325811258051,7.69791455861814,7.99325794701061,158.786073994273,130.816640587086,158.786070705226,7.91655595112358,157.258910146387,0.000026753543770339,0.0000303689774548816,0.000000462471737891598,0.170144220706125,0.0000742108531577262,-0.0259342106664236,0.86773552560124,4.25006290454933,7.22470551734793,3.548544,0.641177014918953,-0.959579830880142,-0.961754731130871
326,0.360480402903345,0.000153164115043102,0.629775936486889,0.00959049355354771,7.99325811733038,7.69852844305902,7.99325794701061,158.786074088629,130.827072802156,158.786070705226,7.91655355410167,157.258952355196,0.0000260596421618812,0.0000295816967289128,0.000000450482691303241,0.170141956257494,0.0000722914254200624,-0.0259364751150554,0.867723976913217,4.2504018362058,7.22528166915168,3.548544,0.641203074561114,-0.959609818927731,-0.961728148940122
327,0.360454341714952,0.000149193124015519,0.629805518183618,0.00959094403623901,7.99325812149378,7.69912647482623,7.99325794701061,158.786074171335,130.83723562043,158.786070705226,7.91655121436404,157.258993395695,0.0000253836808587201,0.0000288147504226051,0.000000438803305927997,0.170139750248005,0.0000704213486178328,-0.0259386811245438,0.867712726264827,4.25073201519847,7.22584294225367,3.548544,0.641228458241973,-0.95963909031791,-0.961702302525092
328,0.360428956566959,0.00014532471827948,0.62983433293404,0.00959138283954494,7.99325812510957,7.69970906022402,7.99325794701061,158.786074243162,130.847135946553,158.786070705226,7.91654893067876,157.259033301839,0.0000247251989604868,0.0000280676171578996,0.000000427425641998471,0.170137601181767,0.0000685993689186109,-0.025940830190782,0.867701766027012,4.25105366587084,7.22638971801664,3.548544,0.641253183440934,-0.959667660462626,-0.961677170502517
329,0.360404229975924,0.00014155626651501,0.629862400551198,0.00959181026518694,7.99325812821439,7.70027659530001,7.99325794701061,158.78607430484,130.856780510868,158.786070705226,7.91654670183291,157.259072106519,0.0000240837472575698,0.0000273397887288793,0.000000416341960338264,0.17013550760055,0.0000668242635753157,-0.0259429237719995,0.867691088762803,4.25136700690248,7.22692236817523,3.548544,0.641277267188191,-0.959695544536376,-0.961652732158324
330,0.360380144907818,0.000137885203932063,0.629889740339927,0.00959222660714728,7.9932581308428,7.70082946609599,7.99325794701061,158.786074357053,130.866175873685,158.786070705227,7.91654452663267,157.259109841599,0.0000234588879422757,0.0000266307697790356,0.000000405544717447243,0.17013346808287,0.0000650948401951396,-0.0259449632896787,0.867680687222639,4.25167225144761,7.22744125507145,3.548544,0.641300726076134,-0.959722757474313,-0.961628967424866
331,0.360356684766616,0.000134309030637776,0.629916371109706,0.00959263215186472,7.99325813302736,7.70136804889317,7.99325794701061,158.786074400449,130.875328429441,158.786070705226,7.9165424039035,157.259146537952,0.0000228501943267296,0.0000259400774859234,0.000000395026560699341,0.170131481243099,0.0000634099360236054,-0.0259469501294499,0.867670554339806,4.25196960727049,7.22794673188495,3.548544,0.64132357627046,-0.959749313970593,-0.961605856858661
332,0.360333833383165,0.000130825310041242,0.629942311187192,0.00959302717842542,7.99325813479879,7.70189271045166,7.99325794701061,158.786074435639,130.884244410777,158.786070705226,7.91654033249022,157.259182225496,0.0000222572505673791,0.0000252672412530634,0.000000384780323650711,0.170129545730583,0.0000617684172435498,-0.0259488856419664,0.867660683225971,4.25225927687777,7.22843914285791,3.548544,0.641345833521028,-0.959775228477233,-0.961583381618836
333,0.360311575004335,0.000127431667295075,0.629967578428445,0.00959341195874907,7.993258136186,7.70240380824448,7.99325794701061,158.786074463196,130.892929892508,158.786070705226,7.91653831125706,157.259216933222,0.0000216796513959646,0.0000246118024089508,0.000000374799021456104,0.170127660228788,0.000060169178288829,-0.0259507711437606,0.867651067166821,4.25254145764772,7.22891882351472,3.548544,0.641367513172424,-0.959800515203302,-0.961561523446852
334,0.360289894282426,0.000124125787773056,0.629992190230854,0.00959378675777053,7.99325813721626,7.7029016906863,7.99325794701061,158.786074483662,130.901390795516,158.786070705226,7.91653633908768,157.25925068923,0.000021117001856826,0.0000239733139130314,0.000000365075846391342,0.17012582345447,0.0000586111411725377,-0.0259526079180791,0.867641699617797,4.25281634195652,7.22938610087673,3.548544,0.64138863017428,-0.959825188114727,-0.96154026464661
335,0.360268776264857,0.000120905415583127,0.630016163544767,0.00959415183361692,7.99325813791521,7.70338669735668,7.99325794701061,158.786074497546,130.909632890541,158.786070705226,7.91653441488521,157.259283520755,0.0000205689170504119,0.0000233513400685058,0.000000355604163479784,0.170124034156849,0.0000570932548295286,-0.0259543972156998,0.867632574199931,4.25308411730162,7.22984129367189,3.548544,0.641409199091331,-0.959849260934054,-0.961519588065451
336,0.360248206384093,0.000117768352115042,0.630039514884835,0.0095945074377804,7.99325813830704,7.70385915921829,7.99325794701061,158.78607450533,130.917661801887,158.786070705226,7.91653253757219,157.259315454199,0.0000200350218828633,0.0000227454562418268,0.000000346377506220712,0.170122291116819,0.0000556144944730193,-0.0259561402557298,0.867623684695778,4.25334496642223,7.23028471253962,3.548544,0.641429234113214,-0.959872747140789,-0.961499477075811
337,0.360228170447838,0.000114712454621973,0.630062260341077,0.00959485381528662,7.99325813841447,7.70431939882996,7.99325794701061,158.786074507464,130.925483011047,158.786070705226,7.91653070609055,157.25934651516,0.0000195149508215424,0.0000221552485887536,0.000000337389572417567,0.170120593146164,0.0000541738609650691,-0.0259578382263852,0.867615025045436,4.25359906741702,7.2307166602308,3.548544,0.641448749064035,-0.959895659972121,-0.961479915557717
338,0.360208654629464,0.000111735634835366,0.630084415589666,0.00959519120485904,7.99325813825892,7.70476773055477,7.99325794701061,158.786074504374,130.933101860238,158.786070705226,7.91652891940152,157.259376728454,0.0000190083476563822,0.0000215803137868305,0.000000328634220104017,0.170118939086797,0.0000527703802007077,-0.0259594922857522,0.867606589342664,4.25384659385902,7.23113743180321,3.548544,0.641467757411692,-0.959918012423544,-0.961460887881571
339,0.36018964545868,0.000108835857612388,0.630105995903453,0.00959551983907914,7.99325813786051,7.7052044607633,7.99325794701061,158.78607449646,130.940523555853,158.786070705226,7.91652717648556,157.259406118146,0.000018514865266931,0.0000210202587741573,0.000000320105463565847,0.170117327810018,0.0000514031025054966,-0.0259611035625315,0.867598371831089,4.25408771490786,7.23154731481225,3.548544,0.641486272276958,-0.959939817250099,-0.961442378892086
340,0.360171129812439,0.000106011139615269,0.630127016162227,0.00959583994454271,7.99325813723818,7.70562988803202,7.99325794701061,158.786074484097,130.947753171834,158.786070705226,7.91652547634223,157.259434707572,0.0000180341653949709,0.0000204747004943216,0.000000311797469456674,0.170115758215785,0.0000500711020463031,-0.0259626731567645,0.867590366900501,4.2543225954194,7.2319465894973,3.548544,0.641504306442354,-0.959961086967676,-0.961424373892472
341,0.360153094906069,0.000103259548021889,0.630147490862721,0.00959615174201217,7.99325813640971,7.70604430333706,7.99325794701061,158.78607446764,130.954795652963,158.786070705226,7.91652381799011,157.259462519365,0.000017565918422589,0.0000199432656473649,0.000000303704553005557,0.170114229232006,0.0000487734762550642,-0.0259642021405431,0.86758256908323,4.25455139605268,7.23233552896355,3.548544,0.641521872360776,-0.959981833854551,-0.961406858629132
