time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
293,0.36186829805645,0.000363835927074382,0.628201348026228,0.00956651504907067,7.93655350963345,7.72159722238301,7.99325794701061,157.659637045465,131.219098485298,158.786070705227,7.89617192288233,156.849390416999,0.0000619465956717129,0.0000702702721898562,0.00000107010566786583,0.170259699666901,0.000171185472738066,-0.025818731705648,0.868324468301195,4.23289530747923,7.19552222381616,3.548544,0.639851451750206,-1.21290202532069,-1.21796836229801
294,0.361806342748939,0.000354450856727911,0.628271618298418,0.00956758515473854,7.93801623228561,7.72159722238448,7.99325794701061,157.688694031241,131.219098485323,158.786070705226,7.89669865428079,156.860062007396,0.0000603468498065875,0.0000684576654660769,0.00000104250251978797,0.17025448989932,0.000166793233496359,-0.0258239414732289,0.868297898486533,4.23367543853351,7.19684837292471,3.548544,0.639911798600013,-1.20631221613534,-1.21124751131158
295,0.361745987630385,0.000345305807296235,0.628340075963884,0.00956862765725833,7.93944156340661,7.72159722238592,7.99325794701061,157.717008234242,131.219098485347,158.786070705227,7.89721174757431,156.870457355469,0.0000587881110504509,0.0000666914157229003,0.00000101560531557716,0.170249413152838,0.000162512130225803,-0.0258290182197114,0.868272007079472,4.23443562712326,7.19814062172712,3.548544,0.639970586711063,-1.19989302998392,-1.20470063472188
296,0.36168719167125,0.000336394745392505,0.628406767379607,0.0095696432625739,7.94083044202732,7.72159722238732,7.99325794701061,157.744598308319,131.219098485371,158.786070705226,7.89771155415837,156.880583575452,0.0000572693438264619,0.0000649703576885525,0.000000989396309977956,0.170244466094856,0.000158339430162946,-0.0258339652776934,0.868246777083764,4.23517637407283,7.1993998215775,3.548544,0.64002785605489,-1.19364007064232,-1.19832325206185
297,0.361629914878701,0.000327711783942855,0.628471737737296,0.00957063265888388,7.94218378445137,7.72159722238868,7.99325794701061,157.771482455841,131.219098485394,158.786070705226,7.89819841646299,156.890447600235,0.0000557895379157619,0.0000632933543497474,0.00000096385818806722,0.170239645473018,0.000154272463699456,-0.0258387858995309,0.868222191912392,4.2358981680852,7.20062680322476,3.548544,0.640083645592805,-1.18754905405143,-1.19211099707236
298,0.361574118271194,0.000319251178911604,0.628535031091645,0.00957159651707195,7.94350248476152,7.72159722239002,7.99325794701061,157.797678437764,131.219098485417,158.786070705227,7.89867266817687,156.900056185893,0.0000543477078771731,0.0000616592963192019,0.000000938974055622364,0.170234948113445,0.000150308623131068,-0.0258434832591038,0.868198235378571,4.23660148601204,7.20182237727168,3.548544,0.640137993300682,-1.1816158055126,-1.18605961485194
299,0.361519763853646,0.000311007326085538,0.628596690387964,0.00957253549112757,7.94478741531701,7.72159722239132,7.99325794701061,157.823203583504,131.219098485439,158.786070705227,7.89913463446623,156.9094159161,0.0000529428924780669,0.0000600671012145598,0.000000914727429663348,0.170230370918998,0.000146445361420129,-0.025848060453551,0.86817489168689,4.23728679311894,7.20298733462583,3.548544,0.640190936193161,-1.17583625694989,-1.18016495907419
300,0.36146681459317,0.000302974757916977,0.628656757489179,0.00957345021855723,7.94603942724192,7.72159722239258,7.99325794701061,157.848074800642,131.21909848546,158.786070705226,7.89958463218836,156.918533206445,0.0000515741541362999,0.0000585157130486711,0.00000089110222916758,0.170225910867573,0.000142680190972293,-0.0258525205049761,0.868152145424622,4.2379545433459,7.20412244694236,3.548544,0.640242510347297,-1.17020644423826,-1.17442298927181
301,0.361415234395384,0.000295148140425302,0.628715273202228,0.0095743413207864,7.94725935090467,7.72159722239382,7.99325794701061,157.872308584444,131.219098485481,158.786070705227,7.90002297010008,156.927414308638,0.0000502405783731122,0.0000570041016311613,0.000000868082765956772,0.170221565010427,0.000139010682427818,-0.0258568663621221,0.868129981553177,4.23860517956308,7.20522846705868,3.548544,0.64029275092567,-1.16472250459595,-1.16882976818572
302,0.361364988081255,0.000287522270156559,0.628772277303859,0.00957520940355236,7.94844799638853,7.72159722239502,7.99325794701061,157.895921027217,131.219098485502,158.786070705226,7.90044994906107,156.936065314621,0.0000489412732768765,0.0000555312619812179,0.000000845653735754587,0.170217330470531,0.000135434463467921,-0.0258611009020177,0.86810838539971,4.2392391338217,7.20630612942105,3.548544,0.640341692198947,-1.15938067404001,-1.16338145917824
303,0.361316041364494,0.000280092071200714,0.62882780856584,0.00957605505728811,7.94960615395343,7.7215972223962,7.99325794701061,157.918927827474,131.219098485522,158.786070705226,7.90086586223244,156.944492160572,0.0000476753689775783,0.0000540962137515105,0.000000823800209413865,0.170213204440957,0.000131949217636544,-0.0258652269315918,0.868087342648882,4.23985682760036,7.20735615050331,3.548544,0.640389367567924,-1.15417728490277,-1.15807432370775
304,0.361268360829468,0.000272852592266094,0.628881904779592,0.00957687885749752,7.95073459448888,7.72159722239735,7.99325794701061,157.941344298935,131.219098485541,158.786070705227,7.90127099527035,156.952700630825,0.0000464420171319075,0.0000526980006631574,0.000000802507624312042,0.170209184183289,0.000128552683177894,-0.0258692471892599,0.868066839334775,4.24045867204662,7.20837922921748,3.548544,0.640435809585056,-1.14910876340912,-1.15290471886532
305,0.361221913909636,0.000265799003810522,0.628934602780255,0.00957768136512184,7.95183406995836,7.72159722239847,7.99325794701061,157.963185379355,131.21909848556,158.786070705226,7.90166562651498,156.960696361681,0.000045240390418833,0.00005133568995164,0.0000007817617759133,0.170205267026069,0.000125242651890025,-0.0258731643464802,0.868046861832951,4.24104506821402,7.20937604731666,3.548544,0.640481049975475,-1.14417162731226,-1.1478690949702
