time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
121,0.530421549061087,0.0188856491708561,0.443932409741536,0.00676038908534438,8.07367974363827,4.8748420156201,8.12675870904332,160.383649711211,82.8419763586824,161.438063369526,7.9822498494077,158.303056921662,0.00342648666248935,0.00364752243790064,0.0000555460269731062,0.181433353520991,0.00645993110301544,-0.014645077851558,0.925310102957054,2.71850726814418,4.62120559158978,3.548544,0.475426464469271,-1.7781709434384,-1.94189657002072
122,0.526975108594422,0.0186290211726476,0.447579932179436,0.00681593511231748,8.07386322393202,4.91684330709487,8.12675870904332,160.387294547282,83.5557369245094,161.438063369526,7.9836950391108,158.333111007595,0.00337751932028908,0.00359795801079567,0.0000547912387430813,0.181304175296563,0.00640925779074802,-0.0147742560759865,0.924651294012469,2.74199204543747,4.66112749484042,3.548544,0.478803983789561,-1.76038783984602,-1.92328008386957
123,0.523578094072465,0.0183732864450661,0.451177890190232,0.00687072635106056,8.07406624245271,4.95870240473487,8.12675870904332,160.391327510236,84.2670810800693,161.438063369526,7.98512572274751,158.362933609596,0.00332878372051273,0.00354856610752747,0.0000540390777796061,0.181175193151502,0.00635775972715164,-0.0149032382210467,0.923993485072662,2.76540527974813,4.70092778177786,3.548544,0.482132767510073,-1.74278323384522,-1.90480698645491
124,0.520230269601362,0.0181185057308622,0.45472645629776,0.00692476542884017,8.07428821470798,5.00040947611908,8.12675870904332,160.395736989131,84.9758417353951,161.438063369526,7.98654127147657,158.39251123983,0.00328029091785777,0.00349935845978416,0.0000532897227378299,0.181046437635875,0.00630545954269707,-0.0150319937366744,0.923336831942961,2.78874144912256,4.74059706560251,3.548544,0.485413058427931,-1.72536486334685,-1.88648563258362
125,0.516931388019931,0.0178647391297709,0.458225814757544,0.006978055151578,8.07452855348679,5.04195478673907,8.12675870904332,160.40051131902,85.6818534644248,161.438063369526,7.98794109051902,158.421831035926,0.00323205179938694,0.0034503466750636,0.0000525433503816792,0.18091793985398,0.00625238063366028,-0.0151604915185688,0.922681493255299,2.81199507675006,4.78012603625348,3.548544,0.488645110227318,-1.70814004712438,-1.86832398963106
126,0.513681191076597,0.0176120460476594,0.461676161432607,0.00703059850195968,8.07478666944746,5.0833287078215,8.12675870904332,160.40563879263,86.3849526379354,161.438063369526,7.98932461900887,158.450880759642,0.00318407707321351,0.00340154222685187,0.0000518001354342924,0.180789731334859,0.0061985471310331,-0.0152887000376903,0.922027629807779,2.83516073543868,4.81950546801708,3.548544,0.491829187300531,-1.69111568665106,-1.85032963836513
127,0.510479409617552,0.017360485144418,0.465077703659459,0.00708239863739397,8.07506197171094,5.12452172444483,8.12675870904332,160.411107672149,87.0849775614752,161.438063369526,7.99069132981,158.479648794964,0.00313637725746658,0.00335295644455916,0.0000510602504247587,0.180661843915983,0.00614398386766732,-0.015416587456566,0.921375403971513,2.85823305227822,4.85872622745341,3.548544,0.494965564557998,-1.67429826835288,-1.83250977412545
128,0.507325763785902,0.0171101142810845,0.468430660104018,0.00713345888781873,8.07535386845768,5.16552444386009,8.12675870904332,160.416906201081,87.781768616766,161.438063369526,7.99204072929615,158.508124145565,0.00308896266956586,0.00330460050330749,0.0000503238655326014,0.180534309638175,0.00608871634374445,-0.0155441217343743,0.920724979154691,2.88120671343939,4.8977792815546,3.548544,0.498054527227564,-1.65769386631603,-1.81487120839745
129,0.504219963231511,0.0168609904666351,0.471735260607326,0.00718378275335133,8.07566176752576,5.20632760393653,8.12675870904332,160.423022616129,88.4751684052272,161.438063369526,7.99337235709152,158.536296431573,0.0030418434158343,0.00325648541365404,0.0000495911484312798,0.180407160650115,0.00603277069067106,-0.0156712707224339,0.920076519315587,2.90407646906446,4.93665570605834,3.548544,0.501096370643398,-1.64130814547906,-1.79742037081461
130,0.501161707331234,0.0166131698048271,0.47499174602098,0.00723337390178261,8.07598507700868,5.24692208166199,8.12675870904332,160.429445159072,89.1650218924273,161.438063369526,7.99468578577028,158.56415588561,0.00299502938147615,0.00320862201132445,0.0000488622641318444,0.180280429121113,0.00597617363350675,-0.0157980022514358,0.919430188517677,2.92683713820927,4.9753466938489,3.548544,0.504091400024874,-1.62514636532974,-1.78016331161044
131,0.498150685419167,0.0163667074414376,0.478200368032304,0.00728223616591446,8.07632320585094,5.28729890163535,8.12675870904332,160.436162088591,89.8511765524048,161.438063369526,7.99598062051412,158.591693348084,0.0029485302209463,0.00316102094702275,0.0000481373748277577,0.180154147161031,0.00591895245203821,-0.0159242842115179,0.918786150521259,2.94948361380106,5.01384356338496,3.548544,0.507039930245821,-1.60921338411947,-1.76310570453704
132,0.495186577026545,0.0161216575122088,0.481361388979327,0.00733037354074221,8.07667556443952,5.32744924449559,8.12675870904332,160.443161692023,90.5334825109084,161.438063369526,7.99725649872712,158.618900261705,0.00290235534873554,0.00311369267637758,0.0000474166397417905,0.180028346746457,0.00586113494061846,-0.0160500846260924,0.918144568406929,2.97201086758012,5.05213776709994,3.548544,0.509942285594556,-1.59351366360231,-1.74625285026009
133,0.492269052130859,0.0158780730917754,0.484475081655705,0.007377790180484,8.07704156518986,5.36736445523738,8.12675870904332,160.450432297001,91.2117926867106,161.438063369526,7.99851308960799,158.645768665233,0.00285651393059452,0.00306664745007819,0.00004670021497581,0.17990305965238,0.00580274936689536,-0.0161753717201687,0.91750560422714,2.9944139549965,5.09022089972593,3.548544,0.512798799525151,-1.57805127429802,-1.72960968023347
134,0.489397771413755,0.015636006143826,0.487541729105783,0.00742449039545981,8.07742062312452,5.40703605136834,8.12675870904332,160.457962282948,91.8859629302306,161.438063369526,7.99975009368019,158.672291186443,0.00281101487521741,0.00301989530424876,0.0000459882533641943,0.179778317388763,0.00574382442955768,-0.016300113983786,0.916869418682692,3.01668802003566,5.12808470649686,3.548544,0.515609814400368,-1.56282990127491,-1.71318076105356
135,0.486572386527245,0.0153955074727227,0.490561624410031,0.00747047864882401,8.07781215644308,5.44645573086768,8.12675870904332,160.465740092399,92.5558521587814,161.438063369526,8.00096724228039,158.698461034338,0.00276586682640447,0.00297344605110429,0.0000452809043315374,0.17965415114149,0.00568438921523055,-0.0164242802310592,0.916236170821598,3.03882829994955,5.1657210911909,3.548544,0.518375681226773,-1.54785285044329,-1.69697029928777
136,0.483792540367751,0.0151566266767816,0.493535070461136,0.00751575955315555,8.07821558708176,5.48561537990987,8.12675870904332,160.473754242117,93.2213224878245,161.438063369526,8.00216429700669,158.724271990596,0.0027210781557208,0.00292730926992742,0.0000445783137552399,0.1795305917173,0.00562447315465509,-0.0165478396552494,0.915606017758228,3.06083012987176,5.20312212397576,3.548544,0.521096759382493,-1.53312305534586,-1.68098214676852
137,0.481057867357452,0.0149194121033971,0.496462379731063,0.00756033786691079,8.07863034126152,5.52450708032071,8.12675870904332,160.48199333398,93.8822393576759,161.438063369526,8.0033410491277,158.749718400293,0.00267665695566645,0.0028814942984012,0.0000438806238335208,0.179407669492351,0.00556410597828877,-0.0166707618801978,0.914979114410991,3.08268894729729,5.24028004902385,3.548544,0.52377341633816,-1.51864308442886,-1.66521980634028
138,0.478367993732442,0.0146839108061732,0.499343874029464,0.00760421849074431,8.07905585002303,5.56312311673629,8.12675870904332,160.490446065612,94.5384716551647,161.438063369526,8.00449731895415,158.774795161921,0.00263261103337095,0.00283601022432953,0.0000431879729593329,0.179285414364148,0.0055033176714649,-0.0167930170084007,0.914355613257156,3.1044002964094,5.27718729186758,3.548544,0.526406027371531,-1.50441514877414,-1.64968643804532
139,0.475722537837119,0.0144501685042065,0.502179884253794,0.00764740646370364,8.0794915497476,5.6014559834388,8.12675870904332,160.499101240727,95.189891829799,161.438063369526,8.00563295517496,158.799497716718,0.00258894790482369,0.00279086587777322,0.0000425004956006074,0.179163855706599,0.00544213842924993,-0.0169145756659505,0.913735664103653,3.12595983223761,5.31383646646751,3.548544,0.528994975276354,-1.49044111026938,-1.63438486572944
140,0.473121110424301,0.014218229543651,0.504970750131567,0.00768990695930425,8.07993688266262,5.63949839084561,8.12675870904332,160.507947779173,95.8363760040397,161.438063369526,8.00674783415955,158.823822037362,0.00254567478964882,0.00274606982362671,0.0000418183221872088,0.179043022328021,0.00538059861113749,-0.0170354090445285,0.913119413872905,3.14736332463261,5.35022038196936,3.548544,0.531540650066003,-1.47672249019242,-1.61931758404894
141,0.470563314960461,0.013988136861677,0.507716819955194,0.00773172528149146,8.08039129733064,5.67724327163095,8.12675870904332,160.516974726643,96.4778040773314,161.438063369526,8.00784185922883,158.847764616042,0.00250279860643202,0.00270163035465722,0.0000411415790049323,0.178922942431946,0.00531872869571721,-0.0171554889406026,0.912507006402927,3.16860666204511,5.38633204912767,3.548544,0.534043448672435,-1.46326047818263,-1.60448676585586
142,0.468048747935553,0.0137599319529233,0.510418450309851,0.00777286686049639,8.08085424912082,5.71468378646206,8.12675870904332,160.526171264047,97.1140598235807,161.438063369526,8.00891495989686,158.871322451967,0.00246032596860375,0.00265755548502539,0.0000404703880968334,0.178803643580595,0.00525655923545494,-0.0172747877919538,0.911898582261036,3.18968585509729,5.42216468637696,3.548544,0.536503774641039,-1.45005594157145,-1.58989426993948
143,0.465576999176828,0.013533654838526,0.513076005794876,0.00781333724859322,8.08132520066219,5.75181332933401,8.12675870904332,160.53552671651,97.7450309818154,161.438063369526,8.00996709108589,158.89449303833,0.00241826318088215,0.00261385294430355,0.0000398048671721353,0.178685152660915,0.00519412081171924,-0.0173932787116339,0.911294278570667,3.21059703993674,5.45771172553305,3.548544,0.538922037821921,-1.43710943504216,-1.57554164909776
144,0.463147652166084,0.0133093440377938,0.51568985873918,0.00785314211576536,8.08180362227743,5.7886255324897,8.12675870904332,160.545030561991,98.3706093397934,161.438063369526,8.01099823231696,158.917274348787,0.0023766162362763,0.00257053017200527,0.000039145129522923,0.178567495853106,0.00513144399018577,-0.0175109355194434,0.910694228850839,3.23133648136393,5.49296681710953,3.548544,0.541298654058197,-1.42442121058891,-1.56143015851415
145,0.460760284359762,0.0130870365425883,0.518260388911185,0.00789228724528828,8.08228899239682,5.82511427091392,8.12675870904332,160.55467243951,98.9906908103749,161.438063369526,8.01200838687889,158.939664823487,0.0023353908136489,0.00252759431263715,0.000038491283948789,0.178450698601551,0.00506855927674841,-0.0176277327709981,0.91009856286791,3.25190057572587,5.52792383523672,3.548544,0.543634044871846,-1.41199122774266,-1.54756076441198
146,0.458414467511312,0.0128667677944518,0.520787983223822,0.00793077852923707,8.08278079795144,5.86127366639235,8.12675870904332,160.56444215695,99.6051755004981,161.438063369526,8.01299758097808,158.961663354695,0.00229459227583542,0.00248505221128138,0.0000378434346895641,0.178334785588099,0.00500549707406168,-0.0177436457844503,0.909507406499304,3.27228585356942,5.56257688217192,3.548544,0.545928637147682,-1.39981916403287,-1.53393415295938
147,0.456109767995276,0.0126485716645165,0.523273035435104,0.00796862196392664,8.08327853474505,5.89709809112825,8.12675870904332,160.574329698454,100.213967772643,161.438063369526,8.01396586287185,158.983269272053,0.0022542256683149,0.00244291040971544,0.0000372016813662249,0.178219780707632,0.00494228763883487,-0.0178586506649169,0.908920881608924,3.292488982049,5.59692029239248,3.548544,0.548182862815997,-1.38790442565176,-1.5205507393966
148,0.453845747132498,0.0124324804362137,0.525715945844819,0.00800582364529286,8.08378170780426,5.93258217091212,8.12675870904332,160.584325231375,100.816976298692,161.438063369526,8.01491330198787,159.004482327539,0.00221429571842597,0.00240117514307264,0.0000365661189300402,0.178105707045885,0.004878961039993,-0.0179727243266638,0.908339105934015,3.31250676708478,5.63094863626435,3.548544,0.550397158534423,-1.37624615828967,-1.50741067735751
149,0.451621961515915,0.0122185247907937,0.528117120987892,0.0080423897642229,8.08428983170644,5.96772078784072,8.12675870904332,160.594419112793,101.414114106143,161.438063369526,8.01583998803243,159.025302680146,0.00217480683511977,0.00235985233704544,0.0000359368376199813,0.177992586859457,0.00481554711781466,-0.018085844513092,0.907762192983231,3.33233615526814,5.66465672328129,3.548544,0.552571965369543,-1.36484325810797,-1.49451386835696
150,0.44943796333639,0.0120067337956534,0.530476973324937,0.00807832660184288,8.08480243088517,6.00250908258445,8.12675870904332,160.60460189558,102.005298616633,161.438063369526,8.01674603009008,159.045730880343,0.00213576310923998,0.00231894760563111,0.0000353139229283925,0.177880441557982,0.00475207544415075,-0.0181979898145669,0.907190251945709,3.35197423551259,5.69803960487119,3.548544,0.554707728478782,-1.35369438281798,-1.4818599714154
151,0.447293300708023,0.0117971348954605,0.532795920930568,0.00811364052477127,8.08531903991282,6.03694245620321,8.12675870904332,160.614864334017,102.590451676801,161.438063369526,8.01763155571724,159.065767854365,0.00209716831431868,0.00227846624941736,0.0000346974555748837,0.177769291688415,0.00468857528382174,-0.0183091396841345,0.906623387610914,3.37141824044907,5.73109257676803,3.548544,0.556804896793101,-1.34279796283397,-1.46944841279281
152,0.445187517992441,0.0115897539060502,0.535074387179986,0.00814833798034616,8.08583920376023,6.07101657151289,8.12675870904332,160.625197388949,103.169499581509,161.438063369526,8.01849671003235,159.085414888365,0.00205902590787522,0.00223841325440381,0.0000340875114883829,0.177659156921386,0.004625075557285,-0.0184192744511629,0.906061700299069,3.39066554756577,5.76381118094947,3.548544,0.558863922700976,-1.33215221246926,-1.45727839580448
153,0.443120156121533,0.011384615011066,0.537312800434389,0.00818242549183454,8.08636247803334,6.10472735400615,8.12675870904332,160.635592232488,103.742373089489,161.438063369526,8.01934165480495,159.104673612478,0.002021339033204,0.00219879329135295,0.0000334841617972531,0.177550056039595,0.00456160480465621,-0.0185283753329537,0.905505285801936,3.40971368009341,5.79619120714162,3.548544,0.56088526173418,-1.32175514114439,-1.44534891069091
154,0.441090752918148,0.0111817407613014,0.539511593725742,0.00821590965363179,8.08688842918674,6.13807099233258,8.12675870904332,160.646040252255,104.309007431505,161.438063369526,8.02016656754628,159.123545984844,0.00198411052163602,0.00215961071566312,0.0000328874728273571,0.177442006928185,0.0044981911511625,-0.0186364244443638,0.904954235333744,3.42856030763777,5.82822869389443,3.548544,0.562869372255816,-1.31160456457842,-1.43365874451549
155,0.439098843414264,0.0109811520766944,0.541671204441405,0.00824879712645915,8.0874166347143,6.17104393834483,8.12675870904332,160.656533055165,104.869342311132,161.438063369526,8.02097164060343,159.142034275629,0.00194734289525757,0.00212086956775372,0.0000322975061079246,0.177335026567064,0.00443486227409704,-0.0187434048054852,0.904408635492026,3.44720324656227,5.85991992923198,3.548544,0.564816715151074,-1.3016981159343,-1.42220649106408
156,0.437143960166178,0.010782868250919,0.543792074009159,0.00828109463256707,8.08794668331683,6.20364290671875,8.12675870904332,160.667062470759,105.423321898305,161.438063369526,8.02175708025958,159.160141051075,0.00191103837006876,0.002082573573952,0.0000317143183850558,0.177229131025123,0.00437164537133782,-0.0188493003474259,0.903868568228128,3.46564046012414,5.89126145088389,3.548544,0.566727753521143,-1.29203325689129,-1.4109905607215
157,0.435225633566251,0.0105869069585086,0.545874647583111,0.00831280895095213,8.08847817504725,6.23586487415658,8.12675870904332,160.67762055409,105.970894815779,161.438063369526,8.02252310584226,159.177869157636,0.00187519885956356,0.00204472614786881,0.0000311379616426723,0.177124335456305,0.00430856713148563,-0.018954095916244,0.903334110827156,3.48387005836836,5.92225004610517,3.548544,0.568602952380706,-1.28260728861738,-1.40000919030073
158,0.433343392150808,0.0103932842644405,0.54791937373098,0.0083439469125948,8.08901072143327,6.26770707818371,8.12675870904332,160.688199588154,106.512014118676,161.438063369526,8.02326994884176,159.195221706223,0.00183982597871216,0.00200733039224979,0.0000305684831307074,0.177020654097466,0.00424565370566879,-0.0190577772750831,0.902805335897076,3.50189029778459,5.9528827510929,3.548544,0.570442778359418,-1.27341736261751,-1.38926045280178
159,0.431496762903763,0.0102020146361049,0.54992670412323,0.00837451539572551,8.08954394557813,6.29916701555045,8.12675870904332,160.698792085898,107.046637267329,161.438063369526,8.02399785204156,159.212202056597,0.00180492104832585,0.00197038910128693,0.0000300059254003085,0.176918100267984,0.00418293068105449,-0.0191603311045652,0.902282311366717,3.51969958073258,5.98315685000956,3.548544,0.572247699407744,-1.26446049143337,-1.37874226707847
160,0.429685271555606,0.0100131109575746,0.551897093224517,0.00840452132112582,8.09007748223967,6.33024244025121,8.12675870904332,160.709390791785,107.574726093623,161.438063369526,8.02470706866266,159.228813801947,0.00177048509978402,0.00193390476337469,0.0000294503263458075,0.176816686371054,0.00412042305609934,-0.0192617450014951,0.901765100492375,3.53729645464253,6.01306987362369,3.548544,0.574018184507528,-1.2557335591729,-1.36845240739207
161,0.427908442877372,0.00982658454608832,0.553830997987891,0.00843397164747163,8.09061097788823,6.3609313611746,8.12675870904332,160.71998868295,108.096246761055,161.438063369526,8.02539786152342,159.245060753679,0.00173651888010247,0.00189787956429353,0.0000289017192532009,0.176716423896615,0.00405815521756395,-0.0193620074759339,0.901253761872737,3.55467961099726,6.04261959757966,3.548544,0.575754703387631,-1.24723333184817,-1.35838851283217
162,0.426165800969259,0.00964244517065494,0.555728877552185,0.00846287336672483,8.09114409074392,6.3912320393986,8.12675870904332,160.730578969934,108.611169718771,161.438063369526,8.02607050221649,159.260946926454,0.00170302285732154,0.00186231539080297,0.0000283601328548675,0.176617323425845,0.00399615091930942,-0.0194611079467043,0.900748349471808,3.57184788410356,6.07180404030911,3.548544,0.577457726244952,-1.23895646750322,-1.34854809658677
163,0.424456869543575,0.00946070107268106,0.557591192942988,0.0084912334995797,8.09167649079376,6.42114298514572,8.12675870904332,160.74115509703,109.119469649827,161.438063369526,8.02672527030434,159.27647652349,0.0016699972261928,0.00182721383462566,0.0000278255913902384,0.176519394637161,0.00393443326288624,-0.0195590367353878,0.900248912649522,3.58880024966069,6.10062146059755,3.548544,0.579127723471145,-1.23089952611322,-1.33892855504418
164,0.422781172201717,0.00928135898852314,0.559418406777613,0.00851905909096994,8.09220785978932,6.45066295441382,8.12675870904332,160.751710742232,109.621125413928,161.438063369526,8.02736245253467,159.291653922168,0.00163744191414243,0.001792576196803,0.0000272981146721269,0.176422646313671,0.00387302467991922,-0.0196557850588784,0.89975549619972,3.60553582313439,6.12907035482027,3.548544,0.580765165385287,-1.22305897923918,-1.32952717671084
165,0.421138232704904,0.00910442417386041,0.561210982974416,0.00854635720564206,8.09273789122548,6.47979094529866,8.12675870904332,160.762239816817,110.116119984937,161.438063369526,8.02798234207675,159.306483659957,0.00160535658748942,0.00175840349240245,0.000026777718158413,0.176327086351989,0.00381194691628559,-0.0197513450205598,0.899268140395145,3.62205385794498,6.15714945386232,3.548544,0.582370521972777,-1.2154312194239,-1.32034115093126
166,0.41952757523842,0.00892990042978341,0.562969386466819,0.00857313492380048,8.09326629030102,6.50852619402481,8.12675870904332,160.772736464557,110.604440383425,161.438063369526,8.02858523778011,159.320970420671,0.00157374065789705,0.00172469645555621,0.0000262644130287747,0.176232721772378,0.00375122101807655,-0.0198457096001715,0.898786881039125,3.63835374347869,6.18485771973799,3.548544,0.583944262630674,-1.2080125693151,-1.31136757639587
167,0.417948736953316,0.00875777784630289,0.564694082922375,0.00859939933682925,8.09365599213839,6.53690949008439,8.12675870904332,160.780477891634,111.08677977691,161.438063369526,8.02911465669907,159.333990143725,0.00154257916857038,0.00169145317227615,0.000025758170136185,0.176138193459838,0.00369083342568561,-0.0199402379127113,0.898304786645173,3.65439634370674,6.21212862489474,3.548544,0.585486841799244,-1.20149805329038,-1.30330273308377
168,0.41640124731921,0.0085880561379961,0.566385536094651,0.00862515750696544,8.09401753424412,6.56490906533397,8.12675870904332,160.787659925636,111.562598304658,161.438063369526,8.02961739281012,159.346472071344,0.0015118813276826,0.0016586735874365,0.000025258988641165,0.176044648915788,0.00363082804726471,-0.0200337824567613,0.897827709470517,3.67021317721721,6.23901574795538,3.548544,0.586998723126927,-1.19531187003482,-1.29557101789585
169,0.414884633972968,0.00842073690816073,0.568044209682088,0.0086504164956066,8.09438627769157,6.59251428942539,8.12675870904332,160.794985014293,112.031715316908,161.438063369526,8.03010854460596,159.358715221747,0.00148164932002486,0.00162635801069379,0.0000247668732592963,0.175952453589776,0.00357123209369427,-0.0201259777827733,0.897357513307856,3.68581421039811,6.2655360308382,3.548544,0.588480372446952,-1.18926823213291,-1.28798720914439
170,0.413398425765677,0.0082558202314992,0.569670567692782,0.0086751833688659,8.09476159473015,6.61972509508025,8.12675870904332,160.802440687339,112.494129670345,161.438063369526,8.03058820785979,159.370720358023,0.00145188177096586,0.00159450645647583,0.0000242818242102918,0.175861601906781,0.00351206410202641,-0.0202168294657677,0.896894169724585,3.70119912966531,6.29168894047976,3.548544,0.589932254217918,-1.18336596109263,-1.28055083414595
171,0.411942153012968,0.00809330470352193,0.571265074149257,0.00869946519307619,8.09514287873705,6.64654165812686,8.12675870904332,160.810014894212,112.949844352956,161.438063369526,8.03105648979316,159.382488509438,0.00142257706769459,0.00156311865352335,0.0000238038373632998,0.175772088140402,0.00345334182794788,-0.020306343232147,0.896437649516051,3.7163677612305,6.3174741814564,3.548544,0.591354831285612,-1.17760373754947,-1.27326125534037
172,0.410515347735983,0.00793318748962009,0.572828192802781,0.00872326903043949,8.09552954405265,6.67296438948245,8.12675870904332,160.817696000783,113.398866347778,161.438063369526,8.03151350814256,159.394020953255,0.00139373336817475,0.0015321940543678,0.0000233329043812356,0.17568390637412,0.00339508224445512,-0.0203945249984294,0.89598792250801,3.73132006693812,6.34289168890723,3.548544,0.592748564653787,-1.17198011275229,-1.26611768154842
173,0.409117543893024,0.00777546437383004,0.574360386857148,0.00874660193482072,8.09592102578959,6.69899392719767,8.12675870904332,160.825472785565,113.841206497699,161.438063369526,8.03195939026518,159.405319197251,0.00136534861006949,0.00150173184474953,0.000022869012864206,0.175597050468761,0.00333730154194146,-0.0204813809037876,0.895544957390683,3.74605614011434,6.36794162147796,3.548544,0.594113913263857,-1.16649351956697,-1.25911917880348
174,0.407748277601941,0.00762012980729931,0.575862118701898,0.00876947094768493,8.09631677961693,6.72463112855907,8.12675870904332,160.833334435424,114.276879371256,161.438063369526,8.03239427228311,159.41638496291,0.00133742051962626,0.0014717309529784,0.0000224121464920568,0.175511514035515,0.00328001512965775,-0.0205669173370345,0.895108721581124,3.76057620142597,6.39262435428129,3.548544,0.595451333783483,-1.161142283007,-1.2522646807631
175,0.406407087353317,0.00746717695645311,0.577333849654876,0.00879188309417699,8.09671628152097,6.74987706224766,8.12675870904332,160.841270540827,114.705903129376,161.438063369526,8.03281829826549,159.427220169277,0.00130994662051179,0.00144219005923653,0.0000219622851660385,0.175427290413915,0.00322323763850351,-0.0206511409586338,0.894679181110968,3.77488059474834,6.41694047187282,3.548544,0.596761280403995,-1.15592463029719,-1.24555299870613
176,0.405093514214516,0.0073165977508513,0.578776039714113,0.00881384537934303,8.09711902754439,6.77473300055297,8.12675870904332,160.849271090662,115.128299393063,161.438063369526,8.03323161944791,159.437826917489,0.00128292424258683,0.00141310760482128,0.0000215194051495626,0.175344372654293,0.00316698292510175,-0.0207340587182559,0.894256300536895,3.78896978304229,6.44089076124225,3.548544,0.598044204646581,-1.15083870047901,-1.23898283112147
177,0.403807102024678,0.00716838293071859,0.580189147318934,0.00883536478449259,8.09752453350507,6.7992004116441,8.12675870904332,160.857326466651,115.544093112054,161.438063369526,8.03363439348834,159.448207475931,0.00125635053061028,0.00138448180132506,0.0000210834792079959,0.175262753504204,0.00311126407710754,-0.0208156778683446,0.893840042871443,3.80284434424118,6.46447620482172,3.548544,0.599300555177192,-1.14588255356632,-1.23255277289499
178,0.402547397580789,0.00702252209407436,0.581573629120259,0.00885644826370058,8.0979323348635,6.82328095139388,8.12675870904332,160.865427440718,115.953312425883,161.438063369526,8.03402678382286,159.458364267336,0.00123022245280521,0.00135631063973789,0.0000206544767472775,0.175182425391481,0.00305609341955394,-0.0208960059810676,0.893430369496555,3.81650496694561,6.48769797316718,3.548544,0.600530777629997,-1.14105417847316,-1.2262613233082
179,0.401313950814776,0.00687900374360208,0.582929939759997,0.00887710274044786,8.09834198577767,6.84697645712688,8.12675870904332,160.873565156209,116.355988557633,161.438063369526,8.0344089587492,159.468299850344,0.00120453680951761,0.00132859189949962,0.0000202323639517708,0.175103380433236,0.00300148252277818,-0.0209750509393126,0.893027240209506,3.82995244679882,6.51055741879702,3.548544,0.601735314439515,-1.1363515042907,-1.22010689745468
180,0.40010631496188,0.00673781533304618,0.584258531659497,0.00889733510439963,8.09875305944555,6.87028893910527,8.12675870904332,160.881731134703,116.752155669249,161.438063369526,8.03478109105405,159.478016911861,0.0011792902415907,0.00130132315746088,0.0000198171039207241,0.175025610424016,0.00294744221096099,-0.0210528209485333,0.89263061316248,3.84318768218902,6.53305606888631,3.548544,0.602914604681105,-1.13177240487345,-1.2140878309766
181,0.398924046720406,0.00659894331313933,0.585559854816958,0.00891715220832035,8.09916514764616,6.89322057296438,8.12675870904332,160.88991726689,117.141850732994,161.438063369526,8.03514335736169,159.487518253793,0.00115447923866078,0.00127450179675338,0.000019408656803351,0.174949106830797,0.00289398257174987,-0.0211293245417524,0.892240444837063,3.85621167009484,6.5551956182046,3.548544,0.604069083919766,-1.12731470685435,-1.20820238828189
182,0.397766706402921,0.00646237317706735,0.586834356613711,0.00893656086512371,8.0995778602741,6.91577369253913,8.12675870904332,160.898115803326,117.525113409536,161.438063369526,8.03549593752089,159.496806780474,0.00113010014738011,0.00124812501557085,0.000019006979932551,0.174873860796283,0.00284111296694441,-0.0212045705762661,0.891856690061043,3.86902550213246,6.57697792239626,3.548544,0.605199184067146,-1.12297619718867,-1.202448770331
183,0.39663385807907,0.0063280895054153,0.588082481629282,0.00895556784505626,8.09999082496781,6.93795078255392,8.12675870904332,160.906319347049,117.901985923727,161.438063369526,8.03583901406479,159.505885487491,0.00110614917949493,0.00122218983584982,0.0000186120279571038,0.174799863141685,0.00278884204402544,-0.0212785682308637,0.891479302022595,3.88163036055709,6.59840499118348,3.548544,0.606305333246641,-1.1187546298005,-1.19682512155901
184,0.395525069710121,0.00619607601055656,0.589304671465132,0.00897417987301336,8.10040368672756,6.95975447140021,8.12675870904332,160.914520845988,118.272512941864,161.438063369526,8.03617277170182,159.514757451073,0.00108262241978874,0.00119669311184279,0.0000182237529722252,0.174727104371255,0.00273717774851084,-0.0213513270012945,0.891108232293398,3.89402751429592,6.61947898162265,3.548544,0.60738795566643,-1.11464773184706,-1.19132953644817
185,0.394439913275416,0.00606631558044674,0.590501364576974,0.00899240362598559,8.10081610752441,6.98118752400805,8.12675870904332,160.9227135852,118.636741450551,161.438063369526,8.03649739683683,159.523425818035,0.00105951583388317,0.00117163153857648,0.0000178421046483728,0.174655574678353,0.00268612733707649,-0.0214228566941956,0.890743430859603,3.90621831501637,6.6402021914207,3.548544,0.608447471500313,-1.11065320961087,-1.18596006575931
186,0.393377964890854,0.00593879032178463,0.591672996115551,0.00901024573063396,8.10122776590156,7.00225283481708,8.12675870904332,160.930891178943,118.994720637248,161.438063369526,8.03681307712154,159.531893796248,0.00103682527588956,0.00114700166018782,0.0000174670303581901,0.174585263952876,0.00263569739138092,-0.0214931674196726,0.89038484615967,3.9182041932337,6.66057705231849,3.548544,0.609484296776202,-1.10676875403172,-1.1807147224312
187,0.392338804919589,0.00581348160250353,0.592819997775739,0.00902771276099215,8.10163835656904,7.02295342085296,8.12675870904332,160.939047562634,119.346501772616,161.438063369526,8.03712000103339,159.540164645641,0.00101454649590476,0.00112279987813058,0.000017098475301481,0.174516161789839,0.00258589383253256,-0.0215622695827099,0.890032425128179,3.92998665446198,6.68060612354771,3.548544,0.610498843272107,-1.10299204588908,-1.17559148715687
