labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
7.68712789426892,0.000872481820921769,7.99325794701061,103584.539388733,93746.5333254631,105449.694585992,51929.2296616306,1,0.263157894736842,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.72199588668948,0.000672537787066621,7.99325794701061,103530.787146191,93745.9894116971,105449.694585992,57363.9299966123,1,0.315789473684211,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94107083430015,0.000351118509546685,7.99325794701061,103472.663026873,93745.6337506828,105449.694585992,62791.4110495541,1,0.368421052631579,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.75913011338656,0.000252086328098205,7.99325794701061,103411.588125945,93745.3241099174,105449.694585992,68211.5434503761,1,0.421052631578947,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.81932289588964,0.000164266682635834,7.99325794701061,103348.439511403,93745.0023697776,105449.694585992,73624.2614448164,1,0.473684210526316,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.87533862918959,0.000097858600327119,7.99325794701061,103282.501406086,93744.6893134451,105449.694585992,79028.8663488466,1,0.526315789473684,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92235058105763,0.0000520236734601273,7.99325794701061,103212.867091116,93744.4029472393,105449.694585992,84424.3975125514,1,0.578947368421053,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95743799863912,0.0000232241715456174,7.99325794701061,103139.061912761,93744.1415864605,105449.694585992,89809.9710992333,1,0.631578947368421,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98006771493056,0.00000808906866318884,7.99325794701061,103060.867649138,93743.8984175387,105449.694585992,95184.7774487625,1,0.684210526315789,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99069417632717,0.00000223598050328268,7.99325794701061,102978.10740055,93743.6740500858,105449.694585992,100547.993360954,1,0.736842105263158,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99313329608468,0.00000105774978841659,7.99325794701061,102890.572024139,93743.4803575424,105449.694585992,105898.735902621,1,0.789473684210526,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99315915604335,0.000001,7.99325794701061,102798.01584364,93743.3158127041,105449.694585992,111236.04381904,1,0.842105263157895,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99303322246982,0.000001,7.99325794701061,102700.168001039,93743.1691695696,105449.694585992,116558.879045553,1,0.894736842105263,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99283207715989,0.000001,7.99325794701061,102596.744855664,93743.0341924773,105449.694585992,121866.135703387,1,0.947368421052632,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99264161996803,0.000001,7.99325794701061,102487.460367574,93742.9083089343,105449.694585992,127156.646764662,1,1,0.263157894736842,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159720079589,7.99325794701061,99129.0127654312,93777.4547283987,105449.694585992,29613.9330721259,1,0,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00105424542732487,5.59054466274816,7.99325794701061,103032.540610165,93773.7523116288,105449.694585992,35035.5291831546,1,0.0526315789473684,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000941574396084988,6.59086944632972,7.99325794701061,103334.541317064,93769.9160988886,105449.694585992,40488.872590919,1,0.105263157894737,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000895625382586659,7.10411927262358,7.99325794701061,103329.398534461,93765.5551309254,105449.694585992,45925.3434941545,1,0.157894736842105,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000881323524138498,7.37903055752774,7.99325794701061,103287.421747108,93760.2817663739,105449.694585992,51353.2303992987,1,0.210526315789474,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000903004919190065,7.59414568792436,7.99325794701061,103238.019225017,93753.8485302766,105449.694585992,56774.3782793024,1,0.263157894736842,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.87922674530828,0.000978767075392959,7.99325794701061,103185.807986307,93745.555720551,105449.694585992,62188.8516969024,1,0.315789473684211,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.77457922681809,0.000423625785287272,7.99325794701061,103120.573821735,93745.1211918711,105449.694585992,67595.5128370197,1,0.368421052631579,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.8384072732661,0.000269394627104418,7.99325794701061,103051.770129834,93744.8228397791,105449.694585992,72993.8472672287,1,0.421052631578947,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.86925659779049,0.000180388786400399,7.99325794701061,102980.357963085,93744.5399393035,105449.694585992,78383.7084896624,1,0.473684210526316,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.90048620007269,0.00010843736210117,7.99325794701061,102906.094803152,93744.2627240689,105449.694585992,83764.5539145227,1,0.526315789473684,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93227784241758,0.000058351733595344,7.99325794701061,102828.256678625,93744.0017607629,105449.694585992,89135.5175804976,1,0.578947368421053,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95971314081919,0.0000264487820197566,7.99325794701061,102746.304142135,93743.7598312232,105449.694585992,94495.6951943662,1,0.631578947368421,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9793686290813,0.00000967465385096066,7.99325794701061,102659.95796169,93743.5361420204,105449.694585992,99844.2458081102,1,0.684210526315789,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98951229058263,0.0000029724500762424,7.99325794701061,102569.052230316,93743.3326783375,105449.694585992,105180.354068129,1,0.736842105263158,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99249203763493,0.0000012547071399804,7.99325794701061,102473.433720975,93743.157508436,105449.694585992,110503.181624486,1,0.789473684210526,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99283276256581,0.0000010142035142459,7.99325794701061,102372.932875895,93743.0120923391,105449.694585992,115811.842029914,1,0.842105263157895,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99291807101168,0.000001,7.99325794701061,102267.366492197,93742.8879538874,105449.694585992,121105.397794246,1,0.894736842105263,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99279796142515,0.000001,7.99325794701061,102156.54869244,93742.7775794638,105449.694585992,126382.870628458,1,0.947368421052632,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99272681068013,0.000001,7.99325794701061,102040.30203663,93742.677119256,105449.694585992,131643.252705868,1,1,0.315789473684211,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159719717596,7.99325794701061,98437.6756926877,93777.4547283987,105449.694585992,34549.5885841469,1,0,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00108241181827535,4.68939369934416,7.99325794701061,102626.303203506,93773.9840987448,105449.694585992,39949.6943102484,1,0.0526315789473684,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000774895464747728,6.43576575205186,7.99325794701061,103005.600280322,93771.1594427923,105449.694585992,45389.9640347469,1,0.105263157894737,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000711721741009121,7.03580632209003,7.99325794701061,103008.927811934,93767.7185538304,105449.694585992,50810.5691217166,1,0.157894736842105,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000714712299607566,7.32119553711065,7.99325794701061,102962.474859195,93763.580220115,105449.694585992,56220.787419873,1,0.210526315789474,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000738369604227429,7.49320335563399,7.99325794701061,102906.107806849,93758.6289499902,105449.694585992,61623.2074570618,1,0.263157894736842,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000743790513874395,7.45413391267035,7.99325794701061,102844.965528728,93753.3047261953,105449.694585992,67018.0487503019,1,0.315789473684211,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.00070454597834,0.00048417355925573,7.99325794701061,102782.206161141,93744.8059061158,105449.694585992,72404.6886563578,1,0.368421052631579,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.89132543657469,0.000283202830029726,7.99325794701061,102706.461078616,93744.4906504106,105449.694585992,77782.2696411474,1,0.421052631578947,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.89902503981607,0.000183226582775135,7.99325794701061,102627.594855668,93744.2259408921,105449.694585992,83150.4176466979,1,0.473684210526316,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91445089904541,0.00010961823769522,7.99325794701061,102546.275657881,93743.975249388,105449.694585992,88508.978069712,1,0.526315789473684,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93589290676468,0.0000599036984192416,7.99325794701061,102461.570803456,93743.7364647943,105449.694585992,93857.0228469251,1,0.578947368421053,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95759885759932,0.0000283553075150489,7.99325794701061,102372.937071374,93743.5128905467,105449.694585992,99193.6755310692,1,0.631578947368421,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97672596720581,0.0000113369092885543,7.99325794701061,102280.062830912,93743.3064222534,105449.694585992,104518.103250402,1,0.684210526315789,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98729624148895,0.00000401419997147416,7.99325794701061,102182.782305076,93743.119741813,105449.694585992,109829.515287566,1,0.736842105263158,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99110400566484,0.00000163272855529273,7.99325794701061,102080.983617706,93742.9578530191,105449.694585992,115127.129433512,1,0.789473684210526,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99215060373698,0.00000106883244970789,7.99325794701061,101974.562714145,93742.8235862088,105449.694585992,120410.145712094,1,0.842105263157895,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99279617257689,0.000001,7.99325794701061,101863.414612987,93742.7126785696,105449.694585992,125677.738798461,1,0.894736842105263,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9927682509969,0.000001,7.99325794701061,101747.439473644,93742.6176879393,105449.694585992,130929.064965325,1,0.947368421052632,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9928069318991,0.000001,7.99325794701061,101626.551833978,93742.5336139105,105449.694585992,136163.274744366,1,1,0.368421052631579,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159719408791,7.99325794701061,97825.054390574,93777.4547283987,105449.694585992,39485.2440961679,1,0,0.421052631578947,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00100187657741603,4.53754987374519,7.99325794701061,102224.856722642,93774.2849342749,105449.694585992,44864.1650629916,1,0.0526315789473684,0.421052631578947,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00059724642224743,6.47957505756281,7.99325794701061,102682.775155281,93772.102627453,105449.694585992,50291.7037542204,1,0.105263157894737,0.421052631578947,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000545106554722095,7.03505450932766,7.99325794701061,102698.266004405,93769.3085165967,105449.694585992,55697.3297971573,1,0.157894736842105,0.421052631578947,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000554704408252891,7.308794991912,7.99325794701061,102649.035536579,93765.9913571174,105449.694585992,61090.7406843819,1,0.210526315789474,0.421052631578947,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00054959822619437,7.47592122953235,7.99325794701061,102586.985296033,93762.0743018454,105449.694585992,66475.3432049963,1,0.263157894736842,0.421052631578947,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000562468915450567,7.54676460899299,7.99325794701061,102519.815000236,93757.6559751408,105449.694585992,71851.5862001338,1,0.315789473684211,0.421052631578947,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000541389541256371,7.61169149171719,7.99325794701061,102448.082393244,93753.0074676013,105449.694585992,77218.9808680798,1,0.368421052631579,0.421052631578947,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93034635387512,0.000272036001246223,7.99325794701061,102376.22948853,93744.269816533,105449.694585992,82577.0523389741,1,0.421052631578947,0.421052631578947,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94409816991505,0.000164939081803312,7.99325794701061,102291.389120912,93744.010435365,105449.694585992,87924.9781879543,1,0.473684210526316,0.421052631578947,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93367008699348,0.0000923876217247302,7.99325794701061,102203.56104607,93743.7727047256,105449.694585992,93262.4101104476,1,0.526315789473684,0.421052631578947,0,0,0,0.5,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
