labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
0.00070612979895273,7.65869027637773,7.99325794701061,298297.977393838,289341.957483365,304014.540396963,532312.027562999,1,0.157894736842105,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000763182340101648,7.68375963837881,7.99325794701061,298268.535904406,289337.673027799,304014.540396963,548002.565934483,1,0.210526315789474,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000816173177815301,7.68505449669514,7.99325794701061,298183.654687891,289333.156029499,304014.540396963,563675.244452674,1,0.263157894736842,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000854983509822999,7.68323061880947,7.99325794701061,298081.359620913,289328.448092291,304014.540396963,579333.34830347,1,0.315789473684211,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000877737074299558,7.68054535396103,7.99325794701061,297971.320147263,289323.590145747,304014.540396963,594977.720516825,1,0.368421052631579,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000887386235104814,7.6758347491786,7.99325794701061,297856.166255729,289318.502943089,304014.540396963,610608.187263023,1,0.421052631578947,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000885751387359279,7.66892312986418,7.99325794701061,297737.074191104,289312.978126461,304014.540396963,626224.344644145,1,0.473684210526316,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000877048890103764,7.66259517109268,7.99325794701061,297615.818611687,289306.689515048,304014.540396963,641826.264530311,1,0.526315789473684,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00087685513465274,7.65621537822762,7.99325794701061,297492.741808102,289298.837338147,304014.540396963,657413.21417745,1,0.578947368421053,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000894457558115488,7.64505637009981,7.99325794701061,297367.786914931,289289.49780041,304014.540396963,672984.926259646,1,0.631578947368421,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000901527702083084,7.62900244355034,7.99325794701061,297249.485094944,289271.065197685,304014.540396963,688541.337144749,1,0.684210526315789,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.90410109111524,0.000770203497251847,7.99325794701061,297141.367737357,289239.769436587,304014.540396963,704083.321430716,1,0.736842105263158,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94054673056181,0.000759859087015239,7.99325794701061,296996.4026929,289237.953271225,304014.540396963,719606.556470475,1,0.789473684210526,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.945845750839,0.0005537486189203,7.99325794701061,296846.740038181,289237.62326907,304014.540396962,735111.67121717,1,0.842105263157895,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95371943799205,0.000421714554206034,7.99325794701061,296694.36049094,289237.313624224,304014.540396962,750598.616096499,1,0.894736842105263,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96348099416886,0.000331007057826712,7.99325794701061,296539.453677382,289237.019428067,304014.540396962,766067.138154429,1,0.947368421052632,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97676832488543,0.000262513149501078,7.99325794701061,296382.199098255,289236.74590085,304014.540396962,781517.021696163,1,1,0.736842105263158,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159713245402,7.99325794701061,291103.679236745,289353.710217709,304014.540396963,500450.149474421,1,0,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00239945580876682,6.35309333962399,7.99325794701061,296617.190091203,289349.517600521,304014.540396962,516058.270570914,1,0.0526315789473684,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000597046693374564,7.53871419077199,7.99325794701061,297758.714694478,289346.720893043,304014.540396962,531787.654185945,1,0.105263157894737,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000639019696978841,7.67198614576079,7.99325794701061,297970.96721657,289343.198548461,304014.540396963,547489.898243421,1,0.157894736842105,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00069957859057223,7.69787543695603,7.99325794701061,297950.932540774,289339.451724076,304014.540396963,563165.404882768,1,0.210526315789474,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000759320861741612,7.69607434579803,7.99325794701061,297867.318857215,289335.537087156,304014.540396963,578821.938807462,1,0.263157894736842,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00080332005689856,7.6947262433325,7.99325794701061,297763.597976132,289331.494464129,304014.540396963,594463.220608794,1,0.315789473684211,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000830862309766044,7.69198535894059,7.99325794701061,297651.235127241,289327.376212569,304014.540396963,610090.340833031,1,0.368421052631579,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000845545591730992,7.68688386128179,7.99325794701061,297533.617264533,289323.148186822,304014.540396963,625703.334087736,1,0.421052631578947,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00085303309267341,7.67946428704197,7.99325794701061,297412.27915846,289318.699885504,304014.540396963,641302.010392477,1,0.473684210526316,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000858733576739918,7.67029341607083,7.99325794701061,297287.770320657,289313.830939567,304014.540396963,656885.91337097,1,0.526315789473684,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000865987783618092,7.65984722253656,7.99325794701061,297160.975934057,289308.265743196,304014.540396963,672454.837272154,1,0.578947368421053,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000873203147616416,7.64841567453026,7.99325794701061,297032.963642936,289301.448769416,304014.540396963,688008.656947624,1,0.631578947368421,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000887795537564142,7.63630518873075,7.99325794701061,296905.529069973,289291.478778603,304014.540396963,703546.907701951,1,0.684210526315789,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000885226486364273,7.62818715448944,7.99325794701061,296783.524958381,289273.985962269,304014.540396963,719069.806610512,1,0.736842105263158,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91025285599195,0.000961954932826205,7.99325794701061,296674.784662038,289241.541238115,304014.540396963,734578.53027635,1,0.789473684210526,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95511095123273,0.000660559423606113,7.99325794701061,296530.616025261,289237.950143318,304014.540396963,750068.752384332,1,0.842105263157895,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94251736931951,0.000523567592118633,7.99325794701061,296380.484908551,289237.432099453,304014.540396962,765540.890088711,1,0.894736842105263,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95161342061019,0.000419998213339755,7.99325794701061,296227.951535969,289237.155127084,304014.540396962,780995.139015898,1,0.947368421052632,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96576718715113,0.000341884222096005,7.99325794701061,296073.506549432,289236.898954414,304014.540396962,796431.436605463,1,1,0.789473684210526,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159713175545,7.99325794701061,290839.029768314,289353.710217709,304014.540396963,515679.292117459,1,0,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000929404652441523,6.0813091335568,7.99325794701061,296214.33005019,289349.811290978,304014.540396962,531266.236708116,1,0.0526315789473684,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000564142274982314,7.49535374134621,7.99325794701061,297408.762361428,289347.401953008,304014.540396962,546980.165406281,1,0.105263157894737,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000576651047370503,7.67747426520796,7.99325794701061,297651.89849495,289344.26870014,304014.540396963,562669.009549235,1,0.157894736842105,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000640779038646089,7.7052319957936,7.99325794701061,297642.948946505,289340.968201489,304014.540396963,578330.235460959,1,0.210526315789474,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000705221971847981,7.70437087352311,7.99325794701061,297561.913753481,289337.546490652,304014.540396963,593971.447335063,1,0.263157894736842,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000753357123350508,7.703842294273,7.99325794701061,297457.626325856,289334.055246175,304014.540396963,609596.727823279,1,0.315789473684211,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000785084944969549,7.70150264306645,7.99325794701061,297343.833092186,289330.528881549,304014.540396963,625207.498973603,1,0.368421052631579,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000804695444158226,7.69620556071809,7.99325794701061,297224.704679853,289326.967593674,304014.540396963,640804.016088735,1,0.421052631578947,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000817923904543006,7.68819964368682,7.99325794701061,297101.676590456,289323.321616114,304014.540396963,656386.07483791,1,0.473684210526316,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000829222438079342,7.67864921742815,7.99325794701061,296975.302287853,289319.477670502,304014.540396963,671953.255387102,1,0.526315789473684,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000840371585770499,7.6686615555526,7.99325794701061,296846.537058281,289315.291907593,304014.540396963,687505.461311103,1,0.578947368421053,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000850431780227641,7.65856665438015,7.99325794701061,296715.678152567,289310.28928971,304014.540396963,703042.102800765,1,0.631578947368421,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000854226551485253,7.64810010128001,7.99325794701061,296584.091765731,289304.493854458,304014.540396963,718563.804282852,1,0.684210526315789,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000871382834474995,7.63926679418718,7.99325794701061,296454.868010106,289294.479682375,304014.540396962,734069.842831992,1,0.736842105263158,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000817885208098505,7.57644064405186,7.99325794701061,296329.601127429,289278.646831733,304014.540396963,749560.502787765,1,0.789473684210526,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.90950095264217,0.000959541939425672,7.99325794701061,296222.84444027,289244.041123257,304014.540396963,765037.755566569,1,0.842105263157895,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93253686542409,0.00065798493002475,7.99325794701061,296081.187749265,289238.372924663,304014.540396963,780496.912909499,1,0.894736842105263,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93754074627462,0.000526911916405134,7.99325794701061,295932.32656717,289237.368555435,304014.540396963,795938.261149704,1,0.947368421052632,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95274265949848,0.000441689953851884,7.99325794701061,295781.117714985,289237.059527724,304014.540396964,811362.177672457,1,1,0.842105263157895,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159712598359,7.99325794701061,290610.163091405,289353.710217708,304014.540396963,530908.434760495,1,0,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000479234026882758,7.72760778742537,7.99325794701061,295828.650073535,289350.097910915,304014.540396963,546475.131647761,1,0.0526315789473684,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000568950716973477,7.26338629580518,7.99325794701061,297067.611676907,289347.773566573,304014.540396963,562173.397933364,1,0.105263157894737,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000519831979928394,7.67951026355935,7.99325794701061,297340.840374655,289345.186796018,304014.540396963,577849.362284454,1,0.157894736842105,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000583255921049036,7.7075462307713,7.99325794701061,297343.983133306,289342.275713198,304014.540396963,593496.937179261,1,0.210526315789474,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000649876745485664,7.70575837385473,7.99325794701061,297266.541694487,289339.275681045,304014.540396963,609123.556936767,1,0.263157894736842,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000701682205160264,7.70476259319322,7.99325794701061,297162.640415025,289336.233401414,304014.540396963,624733.631424345,1,0.315789473684211,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000738305815900927,7.70276963311691,7.99325794701061,297048.295555141,289333.185164266,304014.540396963,640328.915969836,1,0.368421052631579,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00076356560635731,7.69842798277895,7.99325794701061,296928.334345983,289330.152840939,304014.540396963,655909.813674326,1,0.421052631578947,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000782590695872614,7.69153790133826,7.99325794701061,296804.376050823,289327.114423087,304014.540396963,671476.185073593,1,0.473684210526316,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000799360973632915,7.68292558309829,7.99325794701061,296677.284333782,289324.014444538,304014.540396963,687027.803981228,1,0.526315789473684,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000815253067774855,7.6737482073096,7.99325794701061,296547.434289465,289320.707049671,304014.540396964,702564.262304048,1,0.578947368421053,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000828834889314714,7.66478019318981,7.99325794701061,296415.419464507,289317.077199126,304014.540396963,718085.396458294,1,0.631578947368421,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000832987043036151,7.65591898334356,7.99325794701061,296281.773213055,289312.995749584,304014.540396963,733591.114013738,1,0.684210526315789,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000805298744878589,7.64399299650956,7.99325794701061,296148.468623916,289307.447807463,304014.540396963,749081.703168951,1,0.736842105263158,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000790540718071537,7.63009609994817,7.99325794701061,296017.074453234,289298.821336966,304014.540396963,764557.014014491,1,0.789473684210526,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000844786933164704,7.65162068623497,7.99325794701061,295889.656414935,289284.868500635,304014.540396964,780017.076520955,1,0.842105263157895,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.78705430606075,0.000799540893426001,7.99325794701061,295786.39095281,289247.770922973,304014.540396963,795464.628349299,1,0.894736842105263,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91414286903847,0.000651423393753363,7.99325794701061,295649.10381656,289239.426265476,304014.540396964,810894.805366293,1,0.947368421052632,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9390085789916,0.000557442738446726,7.99325794701061,295503.158477248,289237.556507332,304014.540396965,826307.666233725,1,1,0.894736842105263,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159712176349,7.99325794701061,290411.020036323,289353.710217709,304014.540396963,546137.577403533,1,0,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00106323717422288,4.93835835841727,7.99325794701061,295458.012563245,289348.587154458,304014.540396963,561683.145689045,1,0.0526315789473684,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000521311896981579,7.27395538015654,7.99325794701061,296734.639248268,289348.308326725,304014.540396963,577367.68500663,1,0.105263157894737,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000465313199342688,7.67562913563916,7.99325794701061,297038.224980125,289345.970483981,304014.540396964,593031.017389496,1,0.157894736842105,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00052049269915256,7.70040929594694,7.99325794701061,297054.454422058,289343.387716763,304014.540396964,608665.57807044,1,0.210526315789474,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000584082725433868,7.69446791430634,7.99325794701061,296980.8801512,289340.761451266,304014.540396963,624278.173348798,1,0.263157894736842,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000638464172160338,7.69021268448609,7.99325794701061,296878.190240951,289338.097079243,304014.540396963,639873.793453708,1,0.315789473684211,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000682173541787311,7.68672456552652,7.99325794701061,296763.864617935,289335.447892234,304014.540396963,655454.331638638,1,0.368421052631579,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000717043486103121,7.68274851984562,7.99325794701061,296643.621074951,289332.841546038,304014.540396963,671020.384377719,1,0.421052631578947,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00074603320137171,7.67753358756893,7.99325794701061,296519.47367007,289330.274043607,304014.540396964,686571.967503364,1,0.473684210526316,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000771253802326648,7.67113769589748,7.99325794701061,296392.186178333,289327.707768428,304014.540396963,702108.830966495,1,0.526315789473684,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000792791921193748,7.66417265071376,7.99325794701061,296262.145807231,289325.074696042,304014.540396964,717630.638692457,1,0.578947368421053,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000808860422218095,7.65723779203288,7.99325794701061,296130.066814115,289322.326411302,304014.540396963,733137.36125901,1,0.631578947368421,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000816791975215162,7.65028606546469,7.99325794701061,295996.186126462,289319.276701855,304014.540396964,748628.662475041,1,0.684210526315789,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000813896402058653,7.64237553674475,7.99325794701061,295861.027608015,289315.920883048,304014.540396964,764104.639429235,1,0.736842105263158,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000801801051657123,7.63526110889316,7.99325794701061,295726.617960762,289311.260559426,304014.540396964,779565.744538393,1,0.789473684210526,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000761861167844901,7.62280196946173,7.99325794701061,295594.057085388,289304.133959487,304014.540396964,795011.921651861,1,0.842105263157895,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000550760870692602,7.55463496846843,7.99325794701061,295464.647724775,289292.923345406,304014.540396964,810443.09569931,1,0.894736842105263,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92918258350621,0.000676190985899292,7.99325794701061,295365.823697223,289253.382497003,304014.540396964,825862.78411813,1,0.947368421052632,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.92509268460402,0.000697880364903948,7.99325794701061,295234.541376765,289241.721315179,304014.540396966,841266.024030535,1,1,0.947368421052632,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159711160537,7.99325794701061,290239.026301782,289353.710217709,304014.540396964,561366.720046572,1,0,1,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000725952911098231,6.24616362261021,7.99325794701061,295102.751953016,289350.273911695,304014.540396962,576895.007527557,1,0.0526315789473684,1,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000432380887099484,7.52310947461679,7.99325794701061,296409.565344712,289348.821091568,304014.540396963,592562.83779882,1,0.105263157894737,1,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000429216186723513,7.65967345349559,7.99325794701061,296742.576475645,289346.666780525,304014.540396964,608213.767631858,1,0.157894736842105,1,0.894736842105263,0,0,0.1,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
