labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
7.99231638505857,0.000001,7.99325794701061,22440.7826171455,12375.0831797419,22807.5896818993,14940.2798407374,1,0.315789473684211,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99218681044844,0.000001,7.99325794701061,22427.9741491433,12375.0483989304,22807.5896818993,16116.6529228594,1,0.368421052631579,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9913588597233,0.000001,7.99325794701061,22414.2774036948,12375.0126157678,22807.5896818993,17291.3036808801,1,0.421052631578947,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99092129335105,0.000001,7.99325794701061,22399.6007397851,12374.9757871293,22807.5896818993,18464.0484492943,1,0.473684210526316,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99047847674782,0.000001,7.99325794701061,22383.8399119914,12374.9378674579,22807.5896818993,19634.6776357246,1,0.526315789473684,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99006653418835,0.000001,7.99325794701061,22366.875999999,12374.8988085677,22807.5896818993,20802.9512052606,1,0.578947368421053,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98972601181654,0.000001,7.99325794701061,22348.5728616259,12374.8585594534,22807.5896818993,21968.593210019,1,0.631578947368421,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98950528230887,0.000001,7.99325794701061,22328.7740488238,12374.8170660854,22807.5896818993,23131.2851469574,1,0.684210526315789,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98946280877194,0.000001,7.99325794701061,22307.299065499,12374.7742711864,22807.5896818993,24290.6578568194,1,0.736842105263158,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98966504445891,0.000001,7.99325794701061,22283.9388066735,12374.73011399,22807.5896818993,25446.2815950257,1,0.789473684210526,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99296983009828,0.000001,7.99325794701061,22258.4499728707,12374.6845299763,22807.5896818993,26597.6537993317,1,0.842105263157895,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99639601080743,0.000001,7.99325794701061,22230.5481936223,12374.6374505848,22807.5896818993,27744.1839386084,1,0.894736842105263,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.00109380103675,0.000001,7.99325794701061,22199.8995194262,12374.5888029007,22807.5896818993,28885.1746444194,1,0.947368421052632,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99211164582235,0.000001,7.99325794701061,22166.1098390043,12374.5385093128,22807.5896818993,30019.7980811469,1,1,0.0526315789473684,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159723199628,7.99325794701061,20519.0890050849,12377.4841487325,22807.5896818993,8505.28980994004,1,0,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00155469635366831,2.32660807200314,7.99325794701061,22125.5186269229,12376.0336375009,22807.5896818993,9669.63810491162,1,0.0526315789473684,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
2.84063767698131,0.00126977872957161,7.99325794701061,22166.1999667527,12374.6810124082,22807.5896818993,10838.2789499851,1,0.105263157894737,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
5.09134031696475,0.000193422151437349,7.99325794701061,22150.7705761272,12374.554910972,22807.5896818993,12002.4715600906,1,0.157894736842105,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
6.35164921948675,0.0000853232138532101,7.99325794701061,22130.9151081739,12374.5047418801,22807.5896818993,13164.1162109396,1,0.210526315789474,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.11778907721777,0.0000414214872743194,7.99325794701061,22109.5497717267,12374.4620636461,22807.5896818993,14323.2742672275,1,0.263157894736842,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.55768408815184,0.0000204691607651273,7.99325794701061,22086.821782388,12374.4215141432,22807.5896818993,15479.753253369,1,0.315789473684211,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.79532768083593,0.00000963608001647064,7.99325794701061,22062.6455973784,12374.381957075,22807.5896818993,16633.3063782734,1,0.368421052631579,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91484572203467,0.00000443746071752691,7.99325794701061,22036.8958887112,12374.3433448863,22807.5896818993,17783.652204782,1,0.421052631578947,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96705435202279,0.00000213815377320577,7.99325794701061,22009.4271121145,12374.3056657673,22807.5896818993,18930.4733385243,1,0.473684210526316,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.98571254177018,0.00000127507110136742,7.99325794701061,21980.0748803204,12374.2690509986,22807.5896818993,20073.4118419261,1,0.526315789473684,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99074375218172,0.00000103745298533914,7.99325794701061,21948.6543662131,12374.2333274335,22807.5896818993,21212.0633039267,1,0.578947368421053,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9916795444602,0.0000010002210380727,7.99325794701061,21914.9577099558,12374.1978940348,22807.5896818993,22345.9698104702,1,0.631578947368421,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99186454182557,0.000001,7.99325794701061,21878.750821122,12374.162309794,22807.5896818993,23474.6117571353,1,0.684210526315789,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99200379687334,0.000001,7.99325794701061,21839.7696453791,12374.1264401692,22807.5896818993,24597.3982108969,1,0.736842105263158,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99228959713362,0.000001,7.99325794701061,21797.7158562694,12374.0902984046,22807.5896818993,25713.6556069603,1,0.789473684210526,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99292281067874,0.000001,7.99325794701061,21752.2519139626,12374.0539282722,22807.5896818993,26822.6145563864,1,0.842105263157895,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99275847174648,0.000001,7.99325794701061,21702.9954320049,12374.0173862784,22807.5896818993,27923.3944846335,1,0.894736842105263,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99205996569505,0.000001,7.99325794701061,21649.5128092469,12373.9807397896,22807.5896818993,29014.9857967063,1,0.947368421052632,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99248347306049,0.000001,7.99325794701061,21591.3121092262,12373.9440679785,22807.5896818993,30096.2292790869,1,1,0.105263157894737,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159723145054,7.99325794701061,19537.1958455425,12377.4841487325,22807.5896818993,9156.73634408385,1,0,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.71992712273102,7.99325794701061,21771.3655936121,12376.5068517739,22807.5896818993,10302.44338107,1,0.0526315789473684,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00110401407262764,2.57831587461812,7.99325794701061,21854.0272592022,12375.4421781184,22807.5896818993,11456.8378496924,1,0.105263157894737,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
1.95890534453715,0.00122231588452577,7.99325794701061,21835.7032126435,12374.3490222512,22807.5896818993,12603.9839366358,1,0.157894736842105,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
5.43194251425965,0.000121391732495959,7.99325794701061,21807.8949513562,12374.2217878506,22807.5896818993,13747.3570137038,1,0.210526315789474,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
6.87313421316429,0.0000544485139922204,7.99325794701061,21777.5104580002,12374.1730273974,22807.5896818993,14887.1373401889,1,0.263157894736842,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.44869351112442,0.0000253197005868595,7.99325794701061,21745.2233119208,12374.1320497122,22807.5896818993,16023.1196901083,1,0.315789473684211,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.73607369262646,0.0000120278995409743,7.99325794701061,21710.9917263535,12374.0940481205,22807.5896818993,17154.9874905385,1,0.368421052631579,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.8886285474418,0.0000055762776764899,7.99325794701061,21674.6735858764,12374.0580171182,22807.5896818993,18282.3737278822,1,0.421052631578947,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95873161836285,0.00000254785761339384,7.99325794701061,21636.0971572736,12374.0237651466,22807.5896818993,19404.867568542,1,0.473684210526316,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9842944718522,0.00000137764731468529,7.99325794701061,21595.0698738807,12373.9916465334,22807.5896818993,20522.0111457791,1,0.526315789473684,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99105576164764,0.00000105308286088354,7.99325794701061,21551.3785230885,12373.9616066515,22807.5896818993,21633.294035017,1,0.578947368421053,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99218562740087,0.00000100035109876331,7.99325794701061,21504.7876943267,12373.9328422952,22807.5896818993,22738.1467868528,1,0.631578947368421,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99218374002811,0.000001,7.99325794701061,21455.0377230288,12373.9046674552,22807.5896818993,23835.9338154282,1,0.684210526315789,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99208045296236,0.000001,7.99325794701061,21401.842425241,12373.8768216121,22807.5896818993,24925.9453952424,1,0.736842105263158,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99191796467979,0.000001,7.99325794701061,21344.8867084048,12373.849292709,22807.5896818993,26007.3887681892,1,0.789473684210526,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99174385944861,0.000001,7.99325794701061,21283.8241539436,12373.8221336989,22807.5896818993,27079.3784713468,1,0.842105263157895,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99153225029297,0.000001,7.99325794701061,21218.2746926273,12373.7954173989,22807.5896818993,28140.926006224,1,0.894736842105263,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99146561279101,0.000001,7.99325794701061,21147.8225497681,12373.7692264228,22807.5896818993,29190.9290350784,1,0.947368421052632,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99195280181017,0.000001,7.99325794701061,21072.0147037417,12373.7436509723,22807.5896818993,30228.1604429161,1,1,0.157894736842105,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99325794701061,7.72159723077155,7.99325794701061,18652.8376695065,12377.4841487325,22807.5896818993,9808.18287822766,1,0,0.210526315789474,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000001,7.43486084478285,7.99325794701061,21412.2399627778,12376.7649558349,22807.5896818993,10934.9914672375,1,0.0526315789473684,0.210526315789474,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.000122617185770757,5.48613068911379,7.99325794701061,21547.982312357,12375.9953556551,22807.5896818993,12076.0781125647,1,0.105263157894737,0.210526315789474,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00142083513244085,1.46964346558215,7.99325794701061,21528.4856557474,12374.9902557628,22807.5896818993,13206.8924253521,1,0.157894736842105,0.210526315789474,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
2.19310523414502,0.00101124181036637,7.99325794701061,21494.5019974074,12374.122346681,22807.5896818993,14332.633445671,1,0.210526315789474,0.210526315789474,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
6.31587726908895,0.0000727696850928854,7.99325794701061,21456.2734433479,12374.0157674846,22807.5896818993,15453.8404409513,1,0.263157894736842,0.210526315789474,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.53845955532418,0.0000196400878379321,7.99325794701061,21415.5126256176,12373.9737073573,22807.5896818993,16570.2372986595,1,0.315789473684211,0.210526315789474,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.77442361371956,0.00000863782374075049,7.99325794701061,21372.4211706784,12373.9387599116,22807.5896818993,17681.486385568,1,0.368421052631579,0.210526315789474,0.315789473684211,0,0,1.25,1.64170854271357,0.226633165829146,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
