labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
7.99700100763574,0.000120658734810815,7.99920534536345,362040.500453596,349331.891728668,366464.633929023,453971.096077578,1,1,0.263161187972456,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99920534536345,7.81014801734742,7.99920534536345,356512.580967891,349492.124109964,366464.633929022,123774.515903202,1,0.0000000000000000555111512312578,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00167741511453456,7.80074630774609,7.99920534536345,362333.496880427,349485.143673855,366464.633929023,130734.180287276,1,0.0192147195967696,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00243284447929009,7.7911873850896,7.99920534536345,362924.648305172,349471.431155263,366464.633929022,144419.6859222,1,0.0569057478919438,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00243840486073093,7.7735415372657,7.99920534536345,362960.508480845,349452.532195227,366464.633929022,164275.830236406,1,0.111624639805511,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00234957797769333,7.75632901490841,7.99920534536345,362908.168738272,349427.500982906,366464.633929022,189535.477332664,1,0.181268579007941,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00215121988874762,7.72925458769297,7.99920534536345,362804.494916033,349396.609359799,366464.633929022,219216.750724444,1,0.263161187972456,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.00298046285527,0.00197256654931158,7.99920534536345,362698.987753821,349345.177693621,366464.633929023,252174.271750474,1,0.354155379662454,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9175098412975,0.0012255836107197,7.99920534536345,362507.445277249,349339.016414926,366464.633929023,287122.081121572,1,0.450754298321418,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95568720899927,0.00109660346335464,7.99920534536345,362282.389944215,349337.314470514,366464.633929023,322701.734707271,1,0.549245701678582,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.8362075191416,0.00101233457710625,7.99920534536345,362039.170244233,349336.309050679,366464.633929023,357540.38361543,1,0.645844620337546,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.01112364561577,0.000836868187829083,7.99920534536345,361789.974484012,349335.455695528,366464.633929023,390299.925943681,1,0.736838812027544,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.00309044623363,0.000974419601410217,7.99920534536345,361548.100364768,349334.834975483,366464.633929023,419729.601078689,1,0.818731420992059,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.96289060674848,0.000523352839500921,7.99920534536345,361329.132400364,349333.924433691,366464.633929023,444714.386781724,1,0.888375360194489,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97258799301022,0.000514562218753398,7.99920534536345,361148.284824783,349333.301893499,366464.633929023,464315.139737767,1,0.943094252108056,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97776620255486,0.000403650726583248,7.99920534536345,361019.357190925,349332.831017109,366464.633929023,477800.57287092,1,0.98078528040323,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97982246632943,0.000361465075741605,7.99920534536345,360951.440760478,349332.584006686,366464.633929023,484669.454677832,1,1,0.354155379662454,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99920534536345,7.81014801007146,7.99920534536345,354889.215508688,349492.124109964,366464.633929022,157535.077172049,1,0.0000000000000000555111512312578,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00140982622184451,7.80604631613853,7.99920534536345,361273.247893598,349486.920588726,366464.633929023,164474.495818574,1,0.0192147195967696,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00175466347009123,7.80666685023873,7.99920534536345,362073.771050899,349476.793468022,366464.633929022,178132.245553005,1,0.0569057478919438,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00174278938351515,7.79435515602342,7.99920534536345,362126.79924344,349463.000156047,366464.633929022,197944.222954108,1,0.111624639805511,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00170445962116164,7.8639611062445,7.99920534536345,362054.094721154,349445.231948512,366464.633929022,223142.971602827,1,0.181268579007941,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00175479796312248,7.73188597345193,7.99920534536345,361917.747234422,349425.510627959,366464.633929022,252747.755169235,1,0.263161187972456,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00151088276080251,7.72565567488266,7.99920534536345,361772.63333043,349391.819945412,366464.633929023,285613.588947362,1,0.354155379662454,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9186360342857,0.00150040000528678,7.99920534536345,361607.305870556,349342.729793269,366464.633929023,320463.784467234,1,0.450754298321418,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.93268728505168,0.00114236394940187,7.99920534536345,361362.239881544,349337.159844272,366464.633929023,355941.883367085,1,0.549245701678582,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.90658285623445,0.00105436080485308,7.99920534536345,361095.105195245,349335.780671426,366464.633929023,390675.935815683,1,0.645844620337546,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.02677773697857,0.000788123054976374,7.99920534536345,360824.321939873,349334.928915525,366464.633929023,423333.5854913,1,0.736838812027544,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88007237184212,0.000864188827424401,7.99920534536345,360565.104673036,349334.450627288,366464.633929023,452669.985681106,1,0.818731420992059,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.87872759570214,0.000920522052031219,7.99920534536345,360333.348266951,349334.060416907,366464.633929023,477575.097339734,1,0.888375360194489,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9482368099486,0.000858233925477495,7.99920534536345,360144.287383027,349333.647150035,366464.633929023,497113.650361661,1,0.943094252108056,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88883765843945,0.000679099743853301,7.99920534536345,360009.674626261,349333.283200221,366464.633929023,510555.668625426,1,0.98078528040323,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.94311890987382,0.000515050479075913,7.99920534536345,359940.257241219,349333.050483192,366464.633929023,517403.631292251,1,1,0.450754298321418,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99920534536345,7.81014801007146,7.99920534536345,353584.035186531,349492.124109964,366464.633929022,191957.046937915,1,0.0000000000000000555111512312578,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00114338371790012,7.81455401111155,7.99920534536345,360230.792051504,349488.08297264,366464.633929023,198876.561020002,1,0.0192147195967696,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00129237340068194,7.79912390654798,7.99920534536345,361242.796190492,349480.314049303,366464.633929023,212507.351800658,1,0.0569057478919438,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.0014159984145994,7.79882405498851,7.99920534536345,361325.906455524,349469.905819251,366464.633929022,232277.71779774,1,0.111624639805511,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00136244805005656,7.78316375711842,7.99920534536345,361239.445130651,349456.877047285,366464.633929022,257419.048540693,1,0.181268579007941,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00147854344722867,7.76460092988164,7.99920534536345,361086.926648371,349441.951592853,366464.633929022,286953.554476658,1,0.263161187972456,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00139001081637508,7.7513377670626,7.99920534536345,360906.351017104,349420.356969402,366464.633929023,319734.554911493,1,0.354155379662454,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00139931816530706,7.74447567348857,7.99920534536345,360704.109894454,349389.627694365,366464.633929023,354489.679179336,1,0.450754298321418,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.91841856781177,0.00125894632063872,7.99920534536345,360491.445282461,349341.767555348,366464.633929023,389872.841059865,1,0.549245701678582,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.97285191561837,0.00107806382670477,7.99920534536345,360214.756840682,349336.218396237,366464.633929023,424514.179266536,1,0.645844620337546,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.15471146629461,0.000948157891878421,7.99920534536345,359932.407605277,349334.898691972,366464.633929023,457082.859182975,1,0.736838812027544,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.7966450909103,0.000894644250273557,7.99920534536345,359664.640383436,349334.309720318,366464.633929023,486339.110164467,1,0.818731420992059,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
8.07936273531213,0.000883809747978963,7.99920534536345,359427.642821542,349333.971355112,366464.633929023,511176.843872548,1,0.888375360194489,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.9328720526629,0.000672227182166662,7.99920534536345,359235.686341069,349333.638044564,366464.633929023,530663.110088073,1,0.943094252108056,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.88023785695267,0.000838432926677182,7.99920534536345,359099.653361358,349333.514553179,366464.633929023,544069.585535329,1,0.98078528040323,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.95335031235308,0.000706985706897043,7.99920534536345,359030.190530266,349333.350060925,366464.633929023,550900.031504208,1,1,0.549245701678582,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
7.99920534536345,7.81014801007146,7.99920534536345,352593.883484177,349492.124109964,366464.633929022,225717.608206762,1,0.0000000000000000555111512312578,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00108633063730038,7.80308884438484,7.99920534536345,359260.021864732,349488.854477761,366464.633929023,232618.577114854,1,0.0192147195967696,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00132340168991321,7.80726772315965,7.99920534536345,360463.395790201,349482.619975518,366464.633929023,246223.90913777,1,0.0569057478919438,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00129197670145238,7.79358659538578,7.99920534536345,360588.829770225,349474.344469444,366464.633929022,265956.723562573,1,0.111624639805511,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0.00132290059898749,7.78495222813308,7.99920534536345,360496.723497677,349464.264580303,366464.633929022,291046.344084848,1,0.181268579007941,0.645844620337546,0.0000000000000000555111512312578,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
