labor_supply_S,labor_supply_I,labor_supply_R,lifetime_utility_S,lifetime_utility_I,lifetime_utility_R,SWF,simplex_check,S,I,R,gamma_c,gamma_l,risk_aversion,s,alpha_U,phi,rho_c,rho_l,rho_o,duration,policy
0,7.81014800400817,7.99920534536345,365706.082700739,338257.289685341,366464.633929022,1070428.0063151,1,0.818731420992059,0.0192147195967696,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365683.12667832,338257.289685341,366464.633929022,1070405.05029268,1,0.888375360194489,0.0192147195967696,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365664.528514929,338257.289685341,366464.633929022,1070386.45212929,1,0.943094252108056,0.0192147195967696,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365651.424125887,338257.289685341,366464.633929022,1070373.34774025,1,0.98078528040323,0.0192147195967696,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365644.651498891,338257.289685341,366464.633929022,1070366.57511325,1,1,0.0192147195967696,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365100.042077222,338257.289685341,366464.633929022,1069821.96569158,1,0.0000000000000000555111512312578,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365089.924594624,338257.289685341,366464.633929022,1069811.84820899,1,0.0192147195967696,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365069.814229495,338257.28968534,366464.633929022,1069791.73784386,1,0.0569057478919438,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365039.986852139,338257.28968534,366464.633929022,1069761.9104665,1,0.111624639805511,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,365000.918209471,338257.289685341,366464.633929022,1069722.84182383,1,0.181268579007941,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551948,7.99920534536345,364953.349644891,338257.289685341,366464.633929022,1069675.27325925,1,0.263161187972456,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364898.361375035,338257.289685341,366464.633929022,1069620.2849894,1,0.354155379662454,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799066891,7.99920534536345,364837.439708948,338257.28968534,366464.633929022,1069559.36332331,1,0.450754298321418,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364772.521129223,338257.28968534,366464.633929022,1069494.44474359,1,0.549245701678582,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.8101479955195,7.99920534536345,364705.994668794,338257.28968534,366464.633929022,1069427.91828316,1,0.645844620337546,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364640.646027023,338257.289685341,366464.633929022,1069362.56964139,1,0.736838812027544,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364579.533423353,338257.28968534,366464.633929022,1069301.45703771,1,0.818731420992059,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364525.796215882,338257.289685341,366464.633929022,1069247.71983024,1,0.888375360194489,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364482.411196874,338257.289685341,366464.633929022,1069204.33481124,1,0.943094252108056,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364451.92510618,338257.289685341,366464.633929022,1069173.84872054,1,0.98078528040323,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364436.201016327,338257.289685341,366464.633929022,1069158.12463069,1,1,0.0569057478919438,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,364000.388307748,338257.289685341,366464.633929023,1068722.31192211,1,0.0000000000000000555111512312578,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799733852,7.99920534536345,363982.395545852,338257.289685341,366464.633929022,1068704.31916021,1,0.0192147195967696,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799309423,7.99920534536345,363946.634651682,338257.28968534,366464.633929021,1068668.55826604,1,0.0569057478919438,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,363893.602078284,338257.28968534,366464.633929022,1068615.52569265,1,0.111624639805511,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,363824.14921307,338257.289685341,366464.633929023,1068546.07282743,1,0.181268579007941,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,363739.595180987,338257.289685341,366464.633929022,1068461.51879535,1,0.263161187972456,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,363641.853616278,338257.289685341,366464.633929022,1068363.77723064,1,0.354155379662454,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,363533.55080301,338257.28968534,366464.633929022,1068255.47441737,1,0.450754298321418,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799406436,7.99920534536345,363418.106291917,338257.28968534,366464.633929022,1068140.02990628,1,0.549245701678582,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,363299.743556256,338257.28968534,366464.633929022,1068021.66717062,1,0.645844620337546,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,363183.400142348,338257.289685341,366464.633929022,1067905.32375671,1,0.736838812027544,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551947,7.99920534536345,363074.516486601,338257.28968534,366464.633929022,1067796.44010096,1,0.818731420992059,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,362978.700976187,338257.28968534,366464.633929022,1067700.62459055,1,0.888375360194489,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551946,7.99920534536345,362901.294033276,338257.28968534,366464.633929022,1067623.21764764,1,0.943094252108056,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551951,7.99920534536345,362846.880623242,338257.28968534,366464.633929022,1067568.8042376,1,0.98078528040323,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,362818.818751182,338257.289685341,366464.633929022,1067540.74236554,1,1,0.111624639805511,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,362670.137987397,338257.289685341,366464.633929023,1067392.06160176,1,0.0000000000000000555111512312578,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,362642.868431915,338257.28968534,366464.633929021,1067364.79204628,1,0.0192147195967696,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,362588.676616167,338257.28968534,366464.633929021,1067310.60023053,1,0.0569057478919438,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,362508.3306743,338257.289685341,366464.633929022,1067230.25428866,1,0.111624639805511,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551958,7.99920534536345,362403.143627418,338257.289685342,366464.633929023,1067125.06724178,1,0.181268579007941,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551951,7.99920534536345,362275.141742361,338257.289685341,366464.633929022,1066997.06535672,1,0.263161187972456,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,362127.253530772,338257.289685341,366464.633929023,1066849.17714514,1,0.354155379662454,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,361963.48502171,338257.289685341,366464.633929022,1066685.40863607,1,0.450754298321418,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,361789.03713532,338257.289685341,366464.633929022,1066510.96074968,1,0.549245701678582,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551969,7.99920534536345,361610.315690361,338257.28968534,366464.633929022,1066332.23930472,1,0.645844620337546,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,361434.788197304,338257.289685341,366464.633929022,1066156.71181167,1,0.736838812027544,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,361270.657683003,338257.28968534,366464.633929022,1065992.58129737,1,0.818731420992059,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,361126.352965761,338257.28968534,366464.633929022,1065848.27658012,1,0.888375360194489,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551927,7.99920534536345,361009.872963419,338257.28968534,366464.633929022,1065731.79657778,1,0.943094252108056,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551953,7.99920534536345,360928.060414361,338257.289685341,366464.633929022,1065649.98402872,1,0.98078528040323,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,360885.885356222,338257.289685341,366464.633929022,1065607.80897058,1,1,0.181268579007941,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,361173.340319785,338257.289685341,366464.633929023,1065895.26393415,1,0.0000000000000000555111512312578,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799309423,7.99920534536345,361136.13890269,338257.28968534,366464.63392902,1065858.06251705,1,0.0192147195967696,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,361062.238283608,338257.28968534,366464.633929021,1065784.16189797,1,0.0569057478919438,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,360952.746450859,338257.28968534,366464.633929022,1065674.67006522,1,0.111624639805511,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,360809.542733653,338257.289685342,366464.633929024,1065531.46634802,1,0.181268579007941,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799214259,7.99920534536345,360635.500139594,338257.289685341,366464.633929022,1065357.42375396,1,0.263161187972456,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,360434.730464435,338257.289685341,366464.633929022,1065156.6540788,1,0.354155379662454,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,360212.803932425,338257.289685342,366464.633929023,1064934.72754679,1,0.450754298321418,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,359976.883338254,338257.289685342,366464.633929023,1064698.80695262,1,0.549245701678582,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,359735.708387123,338257.28968534,366464.633929022,1064457.63200148,1,0.645844620337546,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,359499.374442306,338257.28968534,366464.63392902,1064221.29805667,1,0.736838812027544,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799309423,7.99920534536345,359278.874379852,338257.28968534,366464.633929021,1064000.79799421,1,0.818731420992059,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014802462338,7.99920534536345,359085.411539555,338257.28968534,366464.633929022,1063807.33515392,1,0.888375360194489,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,358929.539058323,338257.289685341,366464.633929022,1063651.46267269,1,0.943094252108056,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551948,7.99920534536345,358820.223796119,338257.289685341,366464.633929023,1063542.14741048,1,0.98078528040323,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,358763.750617335,338257.289685341,366464.633929023,1063485.6742317,1,1,0.263161187972456,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,359581.882353986,338257.28968534,366464.633929022,1064303.80596835,1,0.0000000000000000555111512312578,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551927,7.99920534536345,359534.849493436,338257.289685338,366464.633929018,1064256.77310779,1,0.0192147195967696,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,359441.475400234,338257.289685339,366464.63392902,1064163.39901459,1,0.0569057478919438,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,359303.276735405,338257.28968534,366464.633929021,1064025.20034977,1,0.111624639805511,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,359122.795619013,338257.289685341,366464.633929023,1063844.71923338,1,0.181268579007941,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551953,7.99920534536345,358903.863788437,338257.289685339,366464.633929021,1063625.7874028,1,0.263161187972456,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014802462336,7.99920534536345,358651.885053892,338257.289685339,366464.63392902,1063373.80866825,1,0.354155379662454,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,358374.07437649,338257.289685341,366464.633929023,1063095.99799085,1,0.450754298321418,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014801215031,7.99920534536345,358079.580661034,338257.289685342,366464.633929023,1062801.5042754,1,0.549245701678582,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014793731189,7.99920534536345,357779.419795763,338257.289685341,366464.633929023,1062501.34341013,1,0.645844620337546,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551956,7.99920534536345,357486.159490579,338257.28968534,366464.633929021,1062208.08310494,1,0.736838812027544,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,357213.329805131,338257.289685339,366464.63392902,1061935.25341949,1,0.818731420992059,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551956,7.99920534536345,356974.579630575,338257.289685339,366464.633929021,1061696.50324493,1,0.888375360194489,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551734,7.99920534536345,356782.650934899,338257.289685339,366464.633929022,1061504.57454926,1,0.943094252108056,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,356648.24325223,338257.28968534,366464.633929022,1061370.16686659,1,0.98078528040323,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551931,7.99920534536345,356578.732204576,338257.289685341,366464.633929023,1061300.65581894,1,1,0.354155379662454,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,357967.531536307,338257.28968534,366464.63392902,1062689.45515067,1,0.0000000000000000555111512312578,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,357911.389738833,338257.289685338,366464.633929017,1062633.31335319,1,0.0192147195967696,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,357800.01469822,338257.289685339,366464.633929022,1062521.93831258,1,0.0569057478919438,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,357635.382938541,338257.28968534,366464.633929021,1062357.3065529,1,0.111624639805511,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014796641572,7.99920534536345,357420.762441445,338257.289685341,366464.633929021,1062142.68605581,1,0.181268579007941,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.810147966416,7.99920534536345,357161.000266316,338257.289685337,366464.633929018,1061882.92388067,1,0.263161187972456,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014797866996,7.99920534536345,356862.818211549,338257.289685337,366464.633929018,1061584.7418259,1,0.354155379662454,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551912,7.99920534536345,356535.043985635,338257.28968534,366464.633929021,1061256.9676,1,0.450754298321418,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014801838684,7.99920534536345,356188.696682132,338257.28968534,366464.633929022,1060910.62029649,1,0.549245701678582,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014800279551,7.99920534536345,355836.849927833,338257.289685342,366464.633929023,1060558.7735422,1,0.645844620337546,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014802462338,7.99920534536345,355494.217730477,338257.289685341,366464.633929024,1060216.14134484,1,0.736838812027544,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014793731189,7.99920534536345,355176.446718693,338257.289685339,366464.633929021,1059898.37033305,1,0.818731420992059,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,354899.148817228,338257.289685338,366464.63392902,1059621.07243159,1,0.888375360194489,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551898,7.99920534536345,354676.7600709,338257.289685338,366464.63392902,1059398.68368526,1,0.943094252108056,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551729,7.99920534536345,354520.84389668,338257.289685339,366464.63392902,1059242.76751104,1,0.98078528040323,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014802462335,7.99920534536345,354440.753599057,338257.289685339,366464.633929021,1059162.67721342,1,1,0.450754298321418,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,356402.60424015,338257.28968534,366464.63392902,1061124.52785451,1,0.0000000000000000555111512312578,0.549245701678582,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551936,7.99920534536345,356337.766963159,338257.28968534,366464.633929017,1061059.69057752,1,0.0192147195967696,0.549245701678582,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,356209.19093708,338257.289685342,366464.633929024,1060931.11455145,1,0.0569057478919438,0.549245701678582,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
0,7.81014799551955,7.99920534536345,356019.2582738,338257.289685341,366464.633929023,1060741.18188816,1,0.111624639805511,0.549245701678582,0.98078528040323,0,0,0.1,1.44897635905337,0.34318721508522,0.8554632,0.000204606749063615,0.117414903681587,3.548544,5.1,0
